PR-00718;18.2116;-65.7349
PR-00680;18.2011;-67.1396
PR-00707;18.0072;-65.8993
PR-00659;18.4863;-66.8255
PR-00968;18.3575;-66.111
PR-00937;18.4663;-66.1057
PR-00933;18.4663;-66.1057
PR-00928;18.4663;-66.1057
PR-00961;18.3986;-66.1557
PR-00773;18.3725;-65.7166
PR-00685;18.3366;-66.9902
PR-00616;18.4266;-66.6832
PR-00693;18.4444;-66.3877
PR-00923;18.4663;-66.1057
PR-00784;17.9841;-66.1138
PR-00678;18.4738;-66.9385
PR-00601;18.1627;-66.7221
PR-00617;18.4505;-66.5385
PR-00677;18.3402;-67.2499
PR-00704;17.9529;-66.262
PR-00664;18.2186;-66.5916
PR-00726;18.2341;-66.0485
PR-00727;18.2341;-66.0485
PR-00631;18.1805;-66.8321
PR-00742;18.235;-65.6291
PR-00653;17.9716;-66.908
PR-00931;18.4663;-66.1057
