SG-637774;1.3016;103.6286
SG-640865;1.3498;103.6954
SG-159955;1.2899;103.8053
SG-555193;1.3594;103.8689
SG-387727;1.3246;103.8828
SG-459730;1.3162;103.9268
SG-546987;1.3632;103.8796
SG-757595;1.4617;103.839
SG-536518;1.3452;103.8807
SG-555973;1.3638;103.8651
SG-805393;1.3879;103.8555
SG-308671;1.3238;103.8434
SG-299879;1.3239;103.8236
SG-560628;1.381;103.8406
SG-189204;1.3005;103.8592
SG-486848;1.3438;103.9617
SG-609042;1.3074;103.7342
SG-549831;1.3645;103.8757
SG-465858;1.3238;103.95
SG-259654;1.316;103.8141
SG-508645;1.3605;103.9687
SG-658275;1.3684;103.7513
SG-788994;1.3891;103.8358
SG-688366;1.3899;103.7523
SG-799180;1.3988;103.8719
SG-489410;1.341;103.9541
SG-577722;1.3726;103.8296
SG-597999;1.3386;103.7715
SG-549489;1.3631;103.8864
SG-387429;1.3146;103.8774
SG-588486;1.341;103.7817
SG-359897;1.3435;103.8703
SG-556984;1.3548;103.864
SG-805603;1.385;103.8602
SG-179094;1.29;103.8492
SG-418726;1.3291;103.9084
SG-278064;1.3094;103.7979
SG-556896;1.3546;103.865
SG-567983;1.3724;103.8327
SG-289082;1.3283;103.8053
SG-309964;1.3208;103.8358
SG-555256;1.357;103.8604
SG-637913;1.3371;103.6911
SG-449530;1.3051;103.908
SG-437553;1.3136;103.8927
SG-298900;1.3359;103.8364
SG-508609;1.3599;103.969
SG-537989;1.3451;103.8733
SG-297667;1.3258;103.8379
SG-098017;1.2652;103.8161
SG-547844;1.3641;103.887
SG-466675;1.3215;103.9473
SG-679779;1.3712;103.7684
SG-576949;1.3715;103.8303
SG-542329;1.3958;103.8895
SG-680306;1.385;103.7429
SG-208890;1.3085;103.8575
SG-541208;1.3845;103.8985
SG-558909;1.3577;103.8664
SG-486370;1.3232;103.9563
SG-576513;1.3582;103.8268
SG-127665;1.3177;103.7552
SG-806095;1.3883;103.8604
SG-489696;1.3261;103.9536
SG-829710;1.4163;103.9045
SG-179804;1.2918;103.8502
SG-820659;1.401;103.9196
SG-438289;1.3002;103.8957
SG-307505;1.3216;103.8355
SG-575553;1.3533;103.8316
SG-458489;1.32;103.9216
SG-287559;1.3305;103.81
SG-458030;1.3189;103.9138
SG-536948;1.367;103.8905
SG-806089;1.3893;103.8595
SG-358750;1.3458;103.869
SG-658681;1.3718;103.7522
SG-266259;1.3211;103.793
SG-129004;1.3207;103.756
SG-248703;1.3023;103.8276
SG-828765;1.4022;103.8973
SG-596565;1.3367;103.7712
SG-547227;1.3642;103.8769
SG-239369;1.2927;103.8404
SG-574078;1.3758;103.8268
SG-239572;1.299;103.8398
SG-769416;1.4426;103.8254
SG-805344;1.3874;103.8553
SG-439231;1.3092;103.898
SG-807616;1.3831;103.8662
SG-141103;1.3082;103.8001
SG-349899;1.3323;103.8754
SG-486336;1.3324;103.9492
SG-455082;1.3152;103.9296
SG-576319;1.3764;103.8273
SG-798345;1.4025;103.8699
SG-416672;1.3192;103.9081
SG-737822;1.4305;103.7841
SG-589366;1.3472;103.7881
SG-769134;1.4108;103.8307
SG-269836;1.3192;103.7966
SG-680405;1.3802;103.7395
SG-808750;1.3844;103.8709
SG-757460;1.4485;103.7937
SG-807901;1.3821;103.8603
SG-769972;1.4174;103.8296
SG-575886;1.3767;103.8298
SG-089525;1.2779;103.8432
SG-467661;1.3187;103.9419
SG-797392;1.3984;103.8743
SG-455548;1.3218;103.923
SG-601244;1.3421;103.7416
SG-127419;1.3118;103.757
SG-579014;1.3621;103.8343
SG-555550;1.3559;103.8595
SG-596472;1.3218;103.7733
SG-276567;1.323;103.7925
SG-648266;1.3518;103.6981
SG-489911;1.3261;103.9542
SG-520421;1.3575;103.9475
SG-417305;1.3208;103.9088
SG-619830;1.3323;103.713
SG-518401;1.3791;103.9459
SG-760308;1.4312;103.8406
SG-548542;1.366;103.885
SG-759179;1.4564;103.8364
SG-806882;1.3816;103.8669
SG-627868;1.2612;103.6951
SG-769376;1.4392;103.8282
SG-730437;1.427;103.7747
SG-266499;1.321;103.8042
SG-311128;1.3382;103.8441
SG-806943;1.3812;103.8695
SG-545268;1.3909;103.9033
SG-169373;1.2764;103.8358
SG-269253;1.3188;103.7935
SG-574966;1.3793;103.8337
SG-358988;1.3476;103.8673
SG-807014;1.3872;103.8698
SG-669957;1.3576;103.7581
SG-269171;1.3244;103.8003
SG-556167;1.3655;103.8648
SG-139835;1.3068;103.7761
SG-587984;1.3386;103.7837
SG-599720;1.3429;103.7712
SG-698999;1.3792;103.7274
SG-808363;1.3833;103.8727
SG-348944;1.3304;103.8735
SG-559236;1.3622;103.8713
SG-544842;1.3591;103.8782
SG-668866;1.3585;103.7606
SG-117368;1.2885;103.7766
SG-530319;1.3657;103.8966
SG-459688;1.3184;103.9263
SG-380099;1.3214;103.8843
SG-238651;1.2962;103.8401
SG-668947;1.3588;103.7619
SG-598940;1.3353;103.7657
SG-276386;1.3102;103.7977
SG-199481;1.301;103.8599
SG-417209;1.319;103.9088
SG-159919;1.291;103.8253
SG-467332;1.3168;103.9421
SG-128736;1.3078;103.7641
SG-643697;1.3405;103.7084
SG-257760;1.3114;103.8073
SG-569385;1.3698;103.8357
SG-576548;1.3581;103.8247
SG-454920;1.3108;103.9218
SG-629479;1.3165;103.6694
SG-576791;1.3649;103.8293
SG-119510;1.2779;103.7915
SG-278074;1.3098;103.7976
SG-536063;1.3496;103.8822
SG-349362;1.3308;103.874
SG-597871;1.3434;103.7717
SG-557231;1.3689;103.865
SG-669273;1.353;103.757
SG-458694;1.3122;103.9304
SG-787576;1.3865;103.8305
SG-668616;1.3601;103.7619
SG-642665;1.3398;103.7029
SG-426002;1.3152;103.9069
SG-248047;1.302;103.8157
SG-455413;1.319;103.9264
SG-750478;1.4525;103.8165
SG-738724;1.4507;103.8078
SG-248614;1.3019;103.8046
SG-598052;1.3354;103.7673
SG-489076;1.3306;103.9502
SG-688468;1.3917;103.7498
SG-787225;1.3804;103.8292
SG-804910;1.3808;103.8714
SG-597491;1.328;103.768
SG-529098;1.3607;103.9599
SG-768857;1.427;103.8442
SG-299415;1.3284;103.8189
SG-560447;1.3675;103.8559
SG-787983;1.3988;103.8253
SG-267210;1.324;103.7964
SG-466495;1.3151;103.9397
SG-118920;1.2919;103.7711
SG-418238;1.3233;103.9176
SG-689037;1.3776;103.7448
SG-507404;1.3648;103.9661
SG-518650;1.3806;103.9447
SG-409499;1.324;103.9009
SG-398004;1.308;103.8756
SG-098717;1.2696;103.8145
SG-638518;1.3127;103.6564
SG-557043;1.3567;103.8639
SG-677978;1.3977;103.7536
SG-468833;1.3216;103.9513
SG-669482;1.3553;103.7596
SG-140068;1.299;103.7961
SG-438377;1.2997;103.8958
SG-276605;1.3203;103.7906
SG-349943;1.3328;103.8778
SG-535312;1.3481;103.884
SG-099742;1.2755;103.8253
SG-768274;1.417;103.8462
SG-549534;1.3657;103.8852
SG-348840;1.3338;103.8779
SG-599730;1.3425;103.7752
SG-219631;1.3147;103.8475
SG-658226;1.3684;103.7529
SG-507473;1.3647;103.9665
SG-429947;1.3074;103.9021
SG-758105;1.4645;103.8019
SG-757116;1.4606;103.8378
SG-757570;1.4618;103.8396
SG-429704;1.3101;103.8991
SG-548428;1.3601;103.8774
SG-329725;1.3225;103.8525
SG-457045;1.3105;103.9289
SG-527491;1.363;103.9544
SG-738166;1.4272;103.7766
SG-539683;1.3562;103.8828
SG-229401;1.3054;103.8391
SG-459566;1.321;103.9266
SG-550126;1.3661;103.8719
SG-778987;1.4034;103.8166
SG-577348;1.3539;103.8363
SG-169633;1.2877;103.8362
SG-359636;1.347;103.8617
SG-439355;1.3083;103.8923
SG-547904;1.3621;103.8749
SG-558378;1.3579;103.8675
SG-487483;1.3361;103.9522
SG-287140;1.3302;103.8093
SG-208178;1.3098;103.8628
SG-455626;1.3125;103.9298
SG-558344;1.3593;103.8674
SG-399720;1.3106;103.8838
SG-429633;1.3072;103.9014
SG-425904;1.3139;103.9114
SG-809009;1.3848;103.8721
SG-387422;1.3141;103.8771
SG-506804;1.4065;103.966
SG-089110;1.2793;103.8416
SG-806546;1.3885;103.8568
SG-577503;1.3526;103.8322
SG-489919;1.3254;103.9543
SG-629032;1.3269;103.6773
SG-577313;1.3503;103.8335
SG-276557;1.324;103.7925
SG-257605;1.3157;103.8228
SG-668787;1.3596;103.7614
SG-579080;1.3502;103.8431
SG-462002;1.3217;103.9339
SG-198979;1.3025;103.8614
SG-418591;1.3262;103.9154
SG-509380;1.3784;103.9569
SG-466159;1.3185;103.951
SG-118008;1.2807;103.7913
SG-486214;1.3311;103.9504
SG-439402;1.2993;103.8925
SG-327815;1.3206;103.8581
SG-426772;1.316;103.9048
SG-425934;1.3141;103.9124
SG-588740;1.3359;103.7872
SG-418494;1.3286;103.9158
SG-599085;1.3367;103.7677
SG-259511;1.3155;103.8189
SG-535261;1.3462;103.8842
SG-576070;1.3534;103.842
SG-588491;1.3413;103.7825
SG-127658;1.3184;103.7551
SG-348109;1.3299;103.87
SG-424399;1.3112;103.907
SG-399182;1.3107;103.8764
SG-348142;1.3318;103.8721
SG-299883;1.3235;103.8239
SG-389676;1.3152;103.8917
SG-368486;1.3333;103.8806
SG-598377;1.344;103.768
SG-547068;1.3653;103.8788
SG-266936;1.323;103.8076
SG-520297;1.3511;103.9548
SG-680275;1.3793;103.7422
SG-128447;1.3112;103.7546
SG-276164;1.3262;103.7837
SG-507122;1.3607;103.9674
SG-768798;1.4282;103.8357
SG-367833;1.3366;103.8794
SG-470766;1.336;103.9363
SG-557129;1.356;103.8646
SG-437700;1.3041;103.9007
SG-159921;1.2915;103.8198
SG-559172;1.3611;103.8687
SG-488565;1.3319;103.9431
SG-467992;1.3191;103.9515
SG-528746;1.3676;103.9292
SG-439360;1.3084;103.8926
SG-804912;1.3808;103.8713
SG-179870;1.2952;103.8468
SG-648622;1.3532;103.6974
SG-498737;1.3176;104.0136
SG-792430;1.3939;103.8782
SG-758880;1.4518;103.826
SG-530984;1.3816;103.8807
SG-786043;1.4061;103.8237
SG-454854;1.3186;103.9206
SG-369843;1.3291;103.8803
SG-148995;1.2919;103.8065
SG-425472;1.3118;103.9092
SG-808018;1.3845;103.8616
SG-786510;1.3881;103.8384
SG-429871;1.3104;103.9003
SG-449269;1.3012;103.9052
SG-730605;1.4372;103.7971
SG-808825;1.3852;103.8718
SG-428291;1.308;103.9113
SG-118531;1.2751;103.7948
SG-548873;1.3597;103.8746
SG-098034;1.2509;103.8211
SG-768202;1.4177;103.8473
SG-579616;1.3576;103.8296
SG-599889;1.3364;103.7723
SG-797391;1.3984;103.8751
SG-821323;1.4124;103.8982
SG-127391;1.3097;103.7582
SG-128991;1.3232;103.754
SG-529894;1.3395;103.9532
SG-589379;1.3483;103.7883
SG-786355;1.4007;103.8235
SG-587969;1.347;103.7728
SG-416020;1.3374;103.9124
SG-466130;1.3181;103.9494
SG-249208;1.2961;103.8281
SG-798686;1.4053;103.8707
SG-127822;1.3147;103.7559
SG-358935;1.3469;103.8659
SG-545664;1.3672;103.876
SG-579230;1.3512;103.846
SG-360010;1.3346;103.8802
SG-099796;1.2764;103.8259
SG-466036;1.3206;103.9496
SG-546687;1.3669;103.8773
SG-425841;1.3135;103.909
SG-545277;1.3685;103.8804
SG-577369;1.3545;103.8368
SG-569085;1.3873;103.8484
SG-119219;1.2942;103.7787
SG-268789;1.3274;103.7964
SG-160077;1.2911;103.8268
SG-298088;1.3229;103.8257
SG-488047;1.3236;103.9627
SG-808076;1.3843;103.8638
SG-798699;1.4065;103.8699
SG-734897;1.4357;103.7947
SG-545370;1.3678;103.8782
SG-129521;1.3179;103.7586
SG-368431;1.3333;103.8792
SG-059226;1.2835;103.8438
SG-456547;1.3208;103.9257
SG-276266;1.3128;103.7806
SG-539936;1.3523;103.8958
SG-267180;1.3235;103.7973
SG-546703;1.3655;103.884
SG-750463;1.4555;103.8146
SG-577281;1.3507;103.8345
SG-349279;1.3261;103.8742
SG-807871;1.3832;103.8609
SG-127313;1.2937;103.7666
SG-339169;1.3151;103.8689
SG-457450;1.3106;103.9208
SG-488545;1.3309;103.9436
SG-088529;1.2779;103.8435
SG-555747;1.3564;103.869
SG-589829;1.3365;103.787
SG-539800;1.3538;103.8831
SG-597077;1.324;103.7676
SG-427900;1.314;103.9055
SG-597024;1.3423;103.7741
SG-429926;1.3078;103.9022
SG-266698;1.3214;103.8006
SG-276868;1.3141;103.7849
SG-487931;1.3436;103.9603
SG-556906;1.3546;103.8643
SG-547040;1.3662;103.8785
SG-099457;1.2687;103.8259
SG-238840;1.3006;103.8422
SG-098051;1.2385;103.8321
SG-299838;1.324;103.8206
SG-628108;1.327;103.6849
SG-627971;1.3232;103.7082
SG-309896;1.3217;103.8348
SG-819661;1.3575;103.9879
SG-488534;1.3309;103.9431
SG-588403;1.3387;103.7812
SG-309152;1.3194;103.8393
SG-425200;1.3103;103.9131
SG-678186;1.3754;103.7628
SG-798615;1.3845;103.8778
SG-288093;1.3356;103.7911
SG-791440;1.3932;103.8787
SG-465823;1.3239;103.9501
SG-488918;1.3239;103.9549
SG-821205;1.3985;103.9021
SG-760329;1.4303;103.8426
SG-049430;1.2867;103.8489
SG-587774;1.3462;103.7767
SG-542304;1.3887;103.8892
SG-648372;1.3521;103.6996
SG-397803;1.305;103.8825
SG-359642;1.3464;103.862
SG-397999;1.3082;103.8808
SG-289441;1.3356;103.8063
SG-570197;1.3491;103.8507
SG-288424;1.3282;103.8114
SG-555594;1.3552;103.8598
SG-638514;1.3128;103.6568
SG-808652;1.3836;103.869
SG-417057;1.3196;103.9096
SG-288986;1.3328;103.8086
SG-120519;1.3077;103.7594
SG-739087;1.4424;103.7845
SG-574972;1.3791;103.8332
SG-169662;1.2896;103.8357
SG-768346;1.4164;103.8464
SG-678925;1.3721;103.766
SG-535116;1.3609;103.8909
SG-428521;1.316;103.9013
SG-299937;1.326;103.8238
SG-807113;1.3865;103.8727
SG-758468;1.4501;103.8285
SG-478953;1.3429;103.94
SG-545375;1.3682;103.8774
SG-299331;1.3276;103.8177
SG-550540;1.3746;103.8726
SG-829716;1.4148;103.9032
SG-257460;1.3178;103.8307
SG-628370;1.3018;103.6633
SG-428843;1.3059;103.906
SG-359255;1.3473;103.865
SG-307478;1.3214;103.8353
SG-424333;1.311;103.9052
SG-428813;1.3059;103.9053
SG-417412;1.3239;103.9129
SG-574070;1.3761;103.8268
SG-648212;1.3522;103.6981
SG-079914;1.2748;103.8452
SG-489742;1.3254;103.9538
SG-519251;1.3818;103.9435
SG-688297;1.3906;103.7517
SG-798347;1.402;103.8702
SG-506811;1.4048;103.9557
SG-439565;1.3041;103.8946
SG-417385;1.3286;103.9151
SG-489417;1.34;103.954
SG-681462;1.3776;103.7357
SG-534451;1.362;103.8876
SG-217976;1.3064;103.8516
SG-258804;1.3202;103.8131
SG-658441;1.3695;103.7522
SG-467046;1.3181;103.9368
SG-068587;1.282;103.8481
SG-276897;1.3157;103.7799
SG-188435;1.3009;103.8552
SG-559250;1.3619;103.872
SG-149150;1.2913;103.8066
SG-805008;1.3817;103.8643
SG-518069;1.3714;103.9645
SG-807878;1.3821;103.8609
SG-537316;1.3606;103.8903
SG-090030;1.273;103.8203
SG-328414;1.3279;103.8668
SG-416047;1.3374;103.9111
SG-575084;1.3613;103.8293
SG-427416;1.3134;103.8997
SG-518090;1.3766;103.9588
SG-426295;1.3181;103.913
SG-307965;1.3168;103.8411
SG-610114;1.3338;103.7241
SG-506982;1.358;103.9713
SG-288762;1.3362;103.7894
SG-409750;1.321;103.8953
SG-199758;1.301;103.8592
SG-528492;1.3637;103.9567
SG-637527;1.3181;103.6323
SG-805329;1.388;103.8548
SG-677782;1.3731;103.7732
SG-806605;1.3875;103.8576
SG-415990;1.3372;103.9126
SG-287471;1.3292;103.8099
SG-458842;1.3151;103.9236
SG-278535;1.3116;103.8026
SG-559841;1.3609;103.8606
SG-650207;1.3462;103.7494
SG-558435;1.3559;103.8673
SG-429934;1.3078;103.9017
SG-758146;1.4608;103.8036
SG-219742;1.3146;103.8473
SG-530169;1.3516;103.8898
SG-638124;1.311;103.6294
SG-429158;1.3087;103.9037
SG-739928;1.4143;103.7586
SG-276904;1.3162;103.7804
SG-729359;1.4184;103.7519
SG-418191;1.3243;103.9145
SG-547869;1.3608;103.8742
SG-578819;1.3558;103.8293
SG-597237;1.3293;103.768
SG-757742;1.4538;103.7966
SG-545284;1.3686;103.8801
SG-535314;1.3482;103.8841
SG-508756;1.3845;103.9744
SG-599646;1.3433;103.7709
SG-488695;1.3338;103.9488
SG-556256;1.3642;103.8686
SG-401032;1.3203;103.9011
SG-669612;1.3569;103.761
SG-259725;1.3183;103.8294
SG-309458;1.3153;103.8456
SG-510561;1.367;103.9509
SG-120501;1.3118;103.7591
SG-778908;1.4062;103.8166
SG-508749;1.3814;103.9746
SG-554467;1.3658;103.8609
SG-678732;1.3676;103.7704
SG-760636;1.4198;103.8393
SG-507487;1.3644;103.9662
SG-548418;1.3595;103.8771
SG-129495;1.3196;103.7565
SG-398479;1.3127;103.8847
SG-466568;1.3155;103.9441
SG-598245;1.3356;103.773
SG-154095;1.2863;103.8215
SG-387938;1.315;103.8887
SG-520289;1.3496;103.9553
SG-578336;1.3737;103.832
SG-310055;1.3374;103.8512
SG-219698;1.3141;103.8469
SG-289417;1.3339;103.807
SG-555674;1.3564;103.8613
SG-786354;1.4006;103.8235
SG-428676;1.3095;103.9041
SG-218149;1.3137;103.8572
SG-519132;1.3812;103.9478
SG-769735;1.4391;103.8265
SG-389957;1.3218;103.8872
SG-425942;1.3141;103.9126
SG-427213;1.3146;103.9006
SG-568609;1.3702;103.8404
SG-535267;1.3458;103.8844
SG-327965;1.3259;103.8642
SG-289284;1.3343;103.8053
SG-638610;1.3291;103.6415
SG-267530;1.3269;103.7966
SG-217581;1.3141;103.8493
SG-519213;1.3806;103.9441
SG-266451;1.3201;103.8067
SG-637371;1.3418;103.6819
SG-538911;1.3657;103.8936
SG-638250;1.3384;103.6918
SG-554586;1.362;103.866
SG-417729;1.3252;103.9118
SG-559334;1.367;103.8645
SG-338770;1.3144;103.8597
SG-208910;1.3096;103.8578
SG-550104;1.3706;103.8711
SG-738333;1.4269;103.7782
SG-218816;1.3151;103.8524
SG-309652;1.3248;103.8391
SG-259864;1.3145;103.8292
SG-459708;1.3187;103.9269
SG-560428;1.3689;103.8544
SG-398870;1.3114;103.8797
SG-428739;1.303;103.903
SG-799031;1.3869;103.8742
SG-297630;1.3232;103.8236
SG-209743;1.3071;103.8533
SG-388162;1.3147;103.8835
SG-577126;1.3546;103.8399
SG-288243;1.3371;103.803
SG-049429;1.2867;103.8489
SG-575798;1.3801;103.834
SG-269008;1.3227;103.8071
SG-679794;1.3714;103.7693
SG-427784;1.3134;103.9018
SG-570311;1.3509;103.8393
SG-546963;1.3638;103.8787
SG-822204;1.3987;103.9032
SG-127789;1.3134;103.7595
SG-207732;1.3084;103.8571
SG-658448;1.3692;103.7523
SG-549753;1.3642;103.883
SG-510506;1.377;103.9448
SG-618455;1.3407;103.7185
SG-307913;1.3213;103.8429
SG-238257;1.291;103.8366
SG-670459;1.3876;103.7717
SG-739563;1.4359;103.7562
SG-467625;1.3184;103.9414
SG-506910;1.3694;103.9766
SG-658220;1.3692;103.7535
SG-119695;1.2799;103.7884
SG-629119;1.305;103.6949
SG-578023;1.3531;103.8467
SG-681787;1.3954;103.7481
SG-439075;1.3003;103.8858
SG-536839;1.3683;103.8886
SG-558506;1.3621;103.8667
SG-289010;1.3335;103.8084
SG-509536;1.3625;103.9673
SG-557242;1.3674;103.8663
SG-436559;1.302;103.8876
SG-328783;1.3267;103.8526
SG-797566;1.4037;103.8575
SG-678723;1.3676;103.7705
SG-678058;1.3592;103.7676
SG-098830;1.2662;103.8227
SG-688688;1.3914;103.7526
SG-679670;1.3747;103.7672
SG-458926;1.3105;103.9231
SG-769874;1.4384;103.8284
SG-506911;1.359;103.9669
SG-286748;1.3292;103.8052
SG-733684;1.4414;103.804
SG-537765;1.3545;103.8859
SG-069436;1.2818;103.8462
SG-458473;1.3189;103.9228
SG-320062;1.3281;103.8576
SG-535459;1.3458;103.8841
SG-218447;1.3174;103.853
SG-786730;1.39;103.8354
SG-528684;1.3481;103.9261
SG-209401;1.305;103.8533
SG-807105;1.3864;103.8729
SG-208786;1.3039;103.8541
SG-808832;1.3851;103.872
SG-409387;1.3207;103.8996
SG-640218;1.3502;103.7103
SG-587909;1.3442;103.7883
SG-169374;1.2764;103.8358
SG-559938;1.3618;103.8594
SG-535985;1.3395;103.8849
SG-569503;1.3725;103.8643
SG-457368;1.3162;103.9314
SG-556095;1.3602;103.8698
SG-559541;1.3615;103.8622
SG-579132;1.3505;103.8452
SG-750365;1.4444;103.8163
SG-458407;1.3192;103.9263
SG-758235;1.4639;103.806
SG-487154;1.3374;103.957
SG-437534;1.3069;103.8906
SG-649825;1.3391;103.7153
SG-118825;1.2904;103.7765
SG-521450;1.3584;103.9523
SG-358930;1.3471;103.8657
SG-339351;1.3213;103.8707
SG-533837;1.372;103.9004
SG-257612;1.3168;103.8222
SG-828722;1.4028;103.904
SG-209856;1.311;103.8619
SG-267495;1.3239;103.795
SG-539821;1.3544;103.8814
SG-399781;1.3118;103.8876
SG-486955;1.3331;103.9488
SG-489474;1.3373;103.9547
SG-059192;1.283;103.8448
SG-518333;1.3789;103.9439
SG-228647;1.3125;103.8423
SG-467824;1.3228;103.9517
SG-427098;1.3079;103.9101
SG-628704;1.3296;103.7016
SG-507471;1.3647;103.9666
SG-459070;1.3123;103.9228
SG-799337;1.3997;103.8704
SG-559359;1.3678;103.8635
SG-681306;1.3852;103.743
SG-791455;1.3916;103.8704
SG-629620;1.32;103.6775
SG-428626;1.3116;103.9037
SG-821122;1.3935;103.9091
SG-792415;1.3888;103.8801
SG-310123;1.3386;103.8457
SG-809924;1.3872;103.8618
SG-118779;1.2924;103.7684
SG-248097;1.3034;103.8058
SG-640207;1.3466;103.7136
SG-427425;1.3131;103.9
SG-425990;1.3156;103.906
SG-638550;1.3367;103.64
SG-669819;1.3582;103.7588
SG-357969;1.347;103.87
SG-458966;1.3097;103.9178
SG-387455;1.3143;103.878
SG-739627;1.4166;103.7583
SG-190015;1.3034;103.8631
SG-468351;1.3239;103.9468
SG-549461;1.3602;103.8793
SG-427575;1.3093;103.9026
SG-567995;1.3727;103.8328
SG-499258;1.3534;103.9692
SG-297955;1.3275;103.819
SG-806111;1.3892;103.8592
SG-358653;1.3452;103.863
SG-199012;1.3045;103.8602
SG-598750;1.3568;103.7654
SG-469983;1.3109;103.9364
SG-048618;1.284;103.8515
SG-488504;1.3322;103.9439
SG-418350;1.3258;103.9161
SG-648265;1.3518;103.698
SG-577744;1.3746;103.8297
SG-738110;1.4278;103.7768
SG-599380;1.3329;103.7672
SG-289623;1.3306;103.8
SG-730143;1.4367;103.7767
SG-151077;1.2884;103.8174
SG-807597;1.3822;103.8638
SG-289898;1.327;103.8146
SG-599677;1.343;103.7708
SG-824174;1.3974;103.9101
SG-310124;1.3386;103.8446
SG-269203;1.3251;103.8029
SG-329604;1.327;103.8503
SG-207904;1.3093;103.8571
SG-578646;1.3537;103.8444
SG-437656;1.3068;103.8946
SG-369751;1.331;103.8801
SG-809012;1.3849;103.8719
SG-599170;1.3339;103.7676
SG-418818;1.3302;103.9063
SG-619795;1.3363;103.7309
SG-457217;1.3148;103.9262
SG-278213;1.3113;103.7984
SG-349911;1.3326;103.8762
SG-629236;1.319;103.6656
SG-059919;1.2878;103.8479
SG-575065;1.3612;103.8297
SG-259052;1.3149;103.8259
SG-658198;1.3704;103.7535
SG-539203;1.3546;103.8933
SG-809906;1.3867;103.8627
SG-128067;1.3149;103.756
SG-768735;1.4428;103.8373
SG-418590;1.3261;103.9149
SG-278001;1.311;103.7975
SG-454983;1.315;103.9261
SG-805533;1.3848;103.8607
SG-568792;1.3731;103.8387
SG-266182;1.3222;103.8031
SG-208258;1.3079;103.8535
SG-455112;1.3164;103.9296
SG-489001;1.3295;103.9497
SG-536309;1.3393;103.8851
SG-760788;1.4211;103.834
SG-573997;1.3565;103.8325
SG-737894;1.4326;103.7974
SG-259287;1.3139;103.8073
SG-677762;1.3724;103.7733
SG-118517;1.275;103.7949
SG-118150;1.28;103.7868
SG-506943;1.3573;103.9642
SG-556843;1.3648;103.8701
SG-823302;1.4047;103.905
SG-348357;1.3312;103.876
SG-128246;1.3081;103.7565
SG-388117;1.3152;103.8851
