MW-208107;-13.7955;34.4081
MW-301100;-14.7833;35.6833
MW-202107;-13.4116;34.2848
MW-310103;-16.2333;34.6833
MW-209103;-14.3;34.35
MW-106109;-11.8667;34.1667
MW-201105;-13.0;33.4167
MW-201100;-14.0;33.4833
MW-101104;-9.9273;33.4254
MW-301405;-14.393;35.3466
MW-303118;-14.9458;35.5737
MW-304102;-15.2667;35.3667
MW-310111;-16.1058;35.1506
MW-205108;-13.7211;33.0853
MW-208108;-13.8199;34.5126
MW-210104;-14.6493;34.5579
MW-301401;-14.393;35.3466
MW-305217;-15.4301;35.4183
MW-201304;-13.0;33.4167
MW-207210;-14.0196;33.6841
MW-315105;-16.1667;34.75
MW-102102;-10.1115;33.8815
MW-203104;-13.35;34.0833
MW-207206;-14.0196;33.6841
MW-104111;-11.8543;33.6078
MW-314103;-15.6334;34.5168
MW-208104;-13.7196;34.4018
MW-311102;-15.3833;34.9833
MW-104110;-12.351;33.5664
MW-306107;-15.7527;35.2158
MW-312233;-15.6473;34.9396
MW-310107;-16.1058;35.1506
MW-301406;-14.393;35.3466
MW-307101;-15.6667;35.6667
MW-314101;-15.5617;34.5026
MW-313101;-15.3819;34.5709
MW-207212;-14.0196;33.6841
MW-311111;-15.8833;34.95
MW-201119;-13.1;33.45
MW-311105;-15.6679;34.9376
MW-201310;-13.0;33.4167
MW-201302;-13.6333;33.45
MW-312219;-15.6473;34.9396
MW-302110;-15.1282;35.0298
MW-105214;-11.4656;34.0207
MW-312218;-15.6473;34.9396
MW-315114;-16.1667;34.75
MW-102104;-10.1115;33.8815
MW-207256;-14.0196;33.6841
MW-207248;-14.0196;33.6841
MW-207237;-14.0196;33.6841
MW-312207;-15.6473;34.9396
MW-103102;-10.8029;33.8052
MW-103101;-10.8029;33.8052
MW-102105;-10.1115;33.8815
MW-205103;-13.7623;33.08
MW-303110;-15.0667;35.2254
MW-312223;-15.7984;35.0149
MW-312204;-15.6473;34.9396
MW-101100;-9.9273;33.4254
MW-204107;-13.7545;33.8265
MW-101107;-9.9273;33.4254
MW-305200;-15.4301;35.4183
MW-303117;-15.1723;35.3115
MW-201307;-13.0;33.4167
MW-103106;-10.8029;33.8052
MW-209108;-14.4167;34.1167
MW-306101;-15.7527;35.2158
MW-301109;-14.393;35.3466
MW-106113;-12.0905;34.0557
MW-312211;-15.7737;35.022
MW-312221;-15.6473;34.9396
MW-201303;-13.0;33.4167
MW-207249;-13.9209;33.7467
MW-201126;-13.0;33.4167
MW-204100;-13.601;33.8238
MW-305201;-15.4301;35.4183
MW-204102;-13.5791;33.6588
MW-305209;-15.4301;35.4183
MW-303108;-14.9458;35.5737
MW-104109;-11.8543;33.6078
MW-210106;-14.8;34.7667
MW-105210;-11.8543;33.6078
MW-305218;-15.4301;35.4183
MW-312217;-15.8301;35.0069
MW-206107;-14.0196;33.6841
MW-202104;-12.8011;34.2245
MW-312225;-15.8025;35.0475
MW-305202;-15.4301;35.4183
MW-316103;-16.75;35.1667
MW-201300;-13.0;33.4167
MW-305210;-15.3667;35.35
MW-208103;-13.6;33.4667
MW-104101;-11.8543;33.6078
MW-103107;-10.9167;33.9833
MW-301102;-14.393;35.3466
MW-301103;-14.393;35.3466
MW-103103;-10.8029;33.8052
MW-205105;-13.5676;32.8613
MW-304107;-15.4301;35.4183
MW-207207;-13.987;33.798
MW-207218;-13.9417;33.766
MW-207201;-14.0012;33.7727
MW-201108;-13.0;33.4167
MW-312220;-15.8143;35.0031
MW-207251;-14.0196;33.6841
MW-316106;-16.9654;35.2166
MW-305203;-15.4301;35.4183
MW-314102;-15.6334;34.5168
MW-207223;-14.0168;33.7941
MW-201112;-12.9062;33.8019
MW-201103;-13.2333;33.4667
MW-209106;-14.15;34.1667
MW-302107;-15.0484;35.0591
MW-103105;-10.8029;33.8052
MW-207211;-14.0196;33.6841
MW-106108;-11.75;34.2333
MW-207229;-14.0196;33.6841
MW-316102;-16.9804;35.2135
MW-313105;-15.4761;34.6363
MW-207233;-14.0196;33.6841
MW-105200;-11.8543;33.6078
MW-204103;-13.6331;33.6001
MW-306106;-15.35;35.3833
MW-309300;-16.1058;35.1506
MW-207250;-13.9096;33.7701
MW-208101;-13.7196;34.4018
MW-103100;-11.0186;33.8575
MW-105216;-11.8543;33.6078
MW-316108;-17.0167;35.2333
MW-312215;-15.6473;34.9396
MW-311103;-15.6473;34.9396
MW-301107;-14.7595;35.3817
MW-302108;-15.0484;35.0591
MW-207213;-14.0196;33.6841
MW-312210;-15.7717;35.003
MW-207224;-14.026;33.7956
MW-315115;-16.1667;34.75
MW-312216;-15.8186;35.0154
MW-201111;-12.9765;33.6837
MW-206114;-14.0784;33.6959
MW-315103;-16.1667;34.75
MW-207258;-14.0196;33.6841
MW-311108;-15.7872;35.0305
MW-312230;-15.8106;35.0713
MW-104102;-11.3833;33.75
MW-202100;-12.8042;34.083
MW-207226;-14.0196;33.6841
MW-312213;-15.6473;34.9396
MW-305207;-15.4301;35.4183
MW-201308;-13.4167;33.8333
MW-303106;-14.9458;35.5737
MW-301106;-14.393;35.3466
MW-210110;-14.1167;33.9667
MW-305214;-14.8;35.5833
MW-210101;-14.4359;34.4332
MW-201123;-13.3167;33.4833
MW-310112;-16.1058;35.1506
MW-203102;-13.25;34.0167
