GT-12028;15.0333;-91.6833
GT-13028;15.4167;-91.6667
GT-13005;15.8;-91.75
GT-06010;14.19;-90.2747
GT-13034;15.4798;-91.6645
GT-15007;15.05;-90.2
GT-04003;14.7878;-90.7925
GT-06008;14.0858;-90.3767
GT-18023;15.5667;-88.9233
GT-21001;14.6333;-89.9833
GT-05002;14.3333;-91.0167
GT-07020;14.85;-91.15
GT-19011;14.95;-89.6028
GT-12003;14.9667;-91.7333
GT-10025;14.4;-91.3167
GT-08001;14.9167;-91.3667
GT-03017;14.5261;-90.7608
GT-22000;14.3069;-89.7775
GT-04013;14.62;-90.8442
GT-17004;16.9667;-89.9167
GT-09000;14.9375;-91.5625
GT-03007;14.6061;-90.68
GT-13031;15.6833;-91.8167
GT-09001;14.8333;-91.5167
GT-03013;14.5239;-90.7983
GT-01012;14.6328;-90.5199
GT-12039;15.05;-91.8167
GT-17013;16.7663;-89.8155
GT-17001;16.9333;-89.8833
GT-12043;14.9533;-91.8938
GT-05000;14.2088;-90.9754
GT-01004;14.6328;-90.5199
GT-15000;15.0516;-90.4148
GT-12046;14.9533;-91.8938
GT-22006;14.2;-89.7833
GT-02006;14.7472;-90.1125
GT-02008;14.7497;-90.2867
GT-13016;15.4333;-91.6333
GT-12023;15.2;-91.8833
GT-06007;14.0822;-90.2611
GT-19006;14.95;-89.7833
GT-01001;14.6328;-90.5199
GT-13013;15.7;-91.6167
GT-10004;14.5333;-91.45
GT-17023;16.7663;-89.8155
GT-18017;15.5667;-88.9233
GT-14024;15.2583;-90.5833
GT-22027;14.2333;-89.9667
GT-22022;14.2333;-89.9667
GT-16001;15.4833;-90.3667
GT-09013;14.8167;-91.5
GT-17026;16.7663;-89.8155
GT-14004;15.0833;-90.8333
GT-22021;14.2333;-89.9667
GT-07002;14.7667;-91.2167
GT-12049;14.9533;-91.8938
GT-01067;14.5786;-90.5473
GT-19015;14.9167;-89.5167
GT-03011;14.5183;-90.7267
GT-12001;14.9667;-91.8
GT-16004;15.3333;-90.3
GT-13004;15.4;-91.9667
GT-13023;15.5997;-91.4453
GT-12048;14.9533;-91.8938
GT-10006;14.4667;-91.4833
GT-06014;14.3811;-90.2761
GT-09022;14.65;-91.8167
GT-13033;15.2894;-91.4603
GT-22016;14.2653;-90.1269
GT-07008;14.7833;-91.15
GT-17019;16.7663;-89.8155
GT-03012;14.5264;-90.7597
GT-10023;14.4;-91.3167
GT-17006;16.8;-89.9333
GT-12044;14.9533;-91.8938
GT-18015;15.5667;-88.9233
GT-17029;16.7663;-89.8155
GT-01063;14.4875;-90.6153
GT-10015;14.4333;-91.2333
GT-18012;15.5667;-88.9233
GT-04016;14.6478;-90.7928
GT-13022;15.6167;-91.6833
GT-20001;14.8;-89.55
GT-07016;14.7167;-91.2667
GT-19000;14.9759;-89.6019
GT-09027;14.7778;-91.7306
GT-10024;14.4;-91.3167
GT-14007;14.9667;-91.2167
GT-01021;14.6328;-90.5199
GT-16010;15.4333;-90.3333
GT-22008;14.3069;-89.7775
GT-06022;14.2574;-90.3188
GT-12030;15.05;-91.8167
GT-21006;14.5;-89.8667
GT-08002;14.9167;-91.4333
GT-12020;14.7667;-91.8167
GT-11008;14.6;-91.7
GT-14001;15.0306;-91.1489
GT-20004;14.8167;-89.3833
GT-09018;14.9167;-91.5333
GT-22007;14.1744;-89.7425
GT-02005;14.8667;-90.2667
GT-09005;15.0;-91.6167
GT-17014;16.7663;-89.8155
GT-10019;14.2833;-91.3667
GT-04011;14.5519;-90.9422
GT-06002;14.3094;-90.3611
GT-02014;14.8515;-90.1145
GT-15002;15.1;-90.4
GT-12002;14.9667;-91.7667
GT-20006;14.6833;-89.35
GT-14017;15.1928;-91.0772
GT-17021;16.7663;-89.8155
GT-07009;14.7708;-91.2646
GT-15008;15.0516;-90.4148
GT-12004;15.0833;-91.7167
GT-13006;15.5;-91.7667
GT-17025;16.7663;-89.8155
GT-12040;14.9533;-91.8938
GT-20017;14.75;-89.5167
GT-04010;14.6872;-90.915
GT-16020;15.4462;-90.091
GT-07005;14.85;-91.3167
GT-09011;14.85;-91.6167
GT-13012;15.5739;-91.6113
GT-19018;14.9;-89.75
GT-19010;14.9333;-89.7167
GT-06025;14.2574;-90.3188
GT-16002;15.3667;-90.4333
GT-03006;14.6353;-90.6764
GT-01003;14.6328;-90.5199
GT-11014;14.4833;-91.8333
GT-06006;14.2281;-90.1758
GT-03000;14.6101;-90.7063
GT-14003;15.0926;-91.1044
GT-01054;14.6647;-90.3586
GT-09025;14.7778;-91.7306
GT-10013;14.5333;-91.3167
GT-19009;14.9667;-89.2833
GT-06016;14.2518;-90.3623
GT-05013;14.2;-91.3
GT-04014;14.6078;-90.8031
GT-19013;14.9333;-89.5833
GT-07003;14.7167;-91.3167
GT-03004;14.6464;-90.7339
GT-16011;15.5667;-89.9667
GT-20012;14.6875;-89.5333
GT-21003;14.65;-89.7333
GT-01053;14.7628;-90.3764
GT-22004;14.5;-89.65
GT-05005;14.2031;-90.8481
GT-12042;14.9533;-91.8938
GT-12029;15.0333;-91.7333
GT-07001;14.7667;-91.1833
GT-06017;14.2518;-90.3623
GT-09028;14.7778;-91.7306
GT-07023;14.8167;-91.2333
GT-09017;14.7167;-91.7333
GT-04012;14.5042;-90.9569
GT-13041;15.6167;-91.9833
GT-06026;14.2574;-90.3188
GT-11010;14.4833;-91.8333
GT-01011;14.6328;-90.5199
GT-03001;14.5611;-90.7344
GT-12010;15.1167;-91.8
GT-10012;14.5167;-91.5167
GT-06000;14.2605;-90.2946
GT-09033;14.8542;-91.6097
GT-11001;14.5333;-91.6833
GT-06027;14.2574;-90.3188
GT-22012;14.1417;-90.0086
GT-05009;13.9256;-90.8244
GT-15012;15.0516;-90.4148
GT-13014;15.7167;-91.5333
GT-03005;14.6778;-90.6978
GT-07019;14.6382;-91.229
GT-18014;15.5667;-88.9233
GT-06023;14.2574;-90.3188
GT-13027;15.3431;-91.3117
GT-07010;14.7333;-91.15
GT-09003;14.8833;-91.5167
GT-01058;14.6842;-90.6442
GT-05018;14.4104;-90.8704
GT-12022;14.7167;-92.0333
GT-01065;14.4814;-90.5317
GT-01009;14.6328;-90.5199
GT-06018;14.2518;-90.3623
GT-15011;15.0516;-90.4148
GT-15004;15.1333;-90.5833
GT-10001;14.5333;-91.5
GT-01052;14.5461;-90.4114
GT-01056;14.7867;-90.4511
GT-05019;14.4104;-90.8704
GT-20018;14.6875;-89.5333
GT-01055;14.7083;-90.4994
GT-18008;15.5667;-88.9233
GT-13037;15.4798;-91.6645
GT-15005;14.9136;-90.5228
GT-19005;14.9833;-89.7167
GT-11013;14.4833;-91.8333
