LK-20922;7.3539;80.7853
LK-71200;7.1456;80.3633
LK-21062;7.5368;80.6582
LK-20430;7.1944;80.6917
LK-50004;8.2667;80.5333
LK-20086;7.358;80.5493
LK-71108;7.3858;80.3878
LK-21064;7.5716;80.6707
LK-10680;6.9019;80.1236
LK-11011;7.0527;79.9266
LK-22150;6.9742;80.659
LK-60752;7.9935;80.381
LK-20212;7.2278;80.7174
LK-51096;7.9675;80.9572
LK-30194;7.5833;81.7833
LK-10660;6.9911;80.1197
LK-50182;7.9173;80.4859
LK-30364;7.6167;81.55
LK-90544;7.1162;81.1262
LK-50386;8.4028;80.6269
LK-11142;7.0725;80.115
LK-22252;7.009;80.9052
LK-11324;7.045;79.8781
LK-20644;7.0447;80.5235
LK-70500;6.7765;80.3621
LK-90019;7.0866;81.0689
LK-32046;7.1972;81.5989
LK-81070;6.1368;80.5568
LK-20588;7.0741;80.6584
LK-71062;7.4944;79.9094
LK-20567;7.071;80.5867
LK-80200;6.1652;80.1782
LK-61170;7.3454;79.8386
LK-21032;7.5293;80.6989
LK-71222;7.173;80.3612
LK-51506;7.9;80.4833
LK-11741;6.9982;80.1286
LK-81538;6.2886;80.5975
LK-81454;6.2432;80.4706
LK-60716;7.9334;80.34
LK-10712;7.0331;80.0722
LK-21012;7.4145;80.6825
LK-12070;6.4788;79.9828
LK-50554;8.5287;80.5148
LK-21076;7.6353;80.6923
LK-12428;6.7648;80.0777
LK-20923;7.4333;80.8333
LK-60600;7.8228;80.2778
LK-10306;6.768;79.929
LK-81722;6.0333;80.45
LK-20580;7.1073;80.6322
LK-51104;7.8912;80.7957
LK-12055;6.5075;80.0276
LK-20560;7.0142;80.5897
LK-22010;6.9442;80.5377
LK-20666;7.0243;80.5504
LK-90756;7.4;81.05
LK-90062;7.0218;80.9957
LK-82006;6.2423;81.1053
LK-60706;7.9718;80.2743
LK-82414;6.0833;80.7
LK-21156;7.6833;80.5833
LK-20440;7.107;80.7648
LK-31236;8.4477;81.2874
LK-12310;6.6743;80.1159
LK-82636;6.3599;81.1778
LK-12210;6.6167;80.1667
LK-81424;6.1252;80.4069
LK-81300;6.0836;80.6445
LK-31216;8.4854;81.291
LK-80328;6.2216;80.1254
LK-81477;6.3355;80.4488
LK-11224;6.9173;80.1109
LK-60470;7.7503;80.1159
LK-90015;7.0866;81.0689
LK-51032;7.9167;80.55
LK-60304;7.359;80.3139
LK-80056;6.0647;80.3013
LK-80075;6.2628;80.3223
LK-60004;7.584;80.3018
LK-60734;8.0806;80.2311
LK-80422;6.3205;80.2173
LK-60074;7.262;80.2651
LK-80510;6.3557;80.0304
LK-30234;7.525;81.725
LK-61360;8.2372;79.7628
LK-20971;7.3076;80.887
LK-60100;7.4337;80.1971
LK-60330;7.4214;80.3303
LK-11536;7.2666;79.9652
LK-22008;6.9317;80.5495
LK-90356;6.838;80.8638
LK-12580;6.6355;79.9472
LK-81612;6.2717;80.631
LK-81750;5.9486;80.5006
LK-32104;7.35;81.3
LK-21000;7.4698;80.6217
LK-50180;7.998;80.4595
LK-21406;7.5205;80.6798
LK-90052;7.0333;81.1167
LK-22262;7.0493;80.8744
LK-90534;7.0098;81.2362
LK-20418;7.1513;80.6419
LK-71009;7.2863;80.3626
LK-10370;6.8339;79.8644
LK-80151;6.0931;80.3781
LK-80108;6.1828;80.2952
LK-90364;6.9097;80.8356
LK-60465;7.6556;80.2223
LK-81456;6.2223;80.465
LK-82008;6.1903;81.1721
LK-60135;7.3633;80.1653
