SI-2343;46.5439;15.4472
SI-1501;46.0511;14.5051
SI-4247;46.3796;14.0694
SI-8297;46.0114;15.1672
SI-3212;46.2933;15.3033
SI-1282;46.0898;14.8904
SI-8250;45.9033;15.5911
SI-2603;46.5547;15.6467
SI-2276;46.4717;16.2508
SI-1314;45.8486;14.5722
SI-6310;45.4955;13.6077
SI-4226;46.0422;14.1072
SI-2288;46.4089;15.8469
SI-4209;46.1986;14.3331
SI-9501;46.6625;16.1664
SI-5251;45.9986;13.6739
SI-2284;46.3686;15.9064
SI-2345;46.5572;15.5144
SI-4203;46.2821;14.3831
SI-8311;45.8461;15.4222
SI-8258;45.9333;15.6833
SI-1234;46.1669;14.575
SI-1380;45.7931;14.3625
SI-8331;45.5296;14.8708
SI-1420;46.155;15.0533
SI-1215;46.1333;14.4333
SI-4220;46.1655;14.3063
SI-6280;45.5664;13.7994
SI-5280;46.0028;14.0306
SI-4281;46.4611;13.9369
SI-5261;45.9303;13.7436
SI-2286;46.3353;15.88
SI-4275;46.3833;14.2167
SI-6240;45.61;13.9356
SI-5212;45.9964;13.5264
SI-4229;46.2167;14.0333
SI-4263;46.3489;14.0639
SI-1512;46.0511;14.5051
SI-3334;46.3561;14.7467
SI-8213;45.9338;14.9071
SI-3310;46.2515;15.1648
SI-8274;45.9297;15.3842
SI-6271;45.5497;13.8136
SI-9263;46.8369;16.0833
SI-4211;46.1818;14.3948
SI-8261;45.8917;15.5397
SI-2272;46.4147;16.0139
SI-2383;46.4894;15.1067
SI-3330;46.3394;14.9633
SI-1516;46.0511;14.5051
SI-5275;45.9578;14.0936
SI-6250;45.5697;14.2408
SI-4201;46.2667;14.2833
SI-4283;46.4761;13.8532
SI-2212;46.6792;15.6532
SI-1291;45.9833;14.5767
SI-2322;46.3517;15.7336
SI-2391;46.5469;14.9208
SI-1211;46.168;14.5217
SI-3273;46.0917;15.3367
SI-2234;46.6086;15.8883
SI-1411;46.15;14.95
SI-1519;46.0511;14.5051
SI-2254;46.5202;15.8866
SI-2208;46.5026;15.573
SI-8351;45.78;15.0728
SI-2364;46.535;15.2728
SI-2229;46.5542;15.7028
SI-8259;46.0133;15.6967
SI-1236;46.1333;14.5667
SI-9253;46.6972;15.9106
SI-4274;46.4047;14.14
SI-5270;45.886;13.9095
SI-5224;46.2917;13.4988
SI-9204;46.825;16.2981
SI-4210;46.2264;14.4064
SI-2274;46.4178;16.1097
