NZ-4189;-39.0667;177.0333
NZ-3841;-38.0333;175.35
NZ-0981;-36.45;174.5667
NZ-3802;-38.0;175.2
NZ-4587;-39.8333;174.8
NZ-9481;-45.4333;170.5667
NZ-0948;-36.35;174.7167
NZ-7979;-44.8;170.9333
NZ-3253;-37.7833;175.35
NZ-2148;-36.8833;175.05
NZ-3970;-38.5167;175.0167
NZ-0192;-35.75;174.4667
NZ-9300;-45.0212;168.7336
NZ-3472;-37.8833;175.7667
NZ-0871;-36.6167;174.5
NZ-3393;-37.5;175.6833
NZ-3161;-37.9752;177.0759
NZ-4045;-38.6167;177.9
NZ-0660;-36.8513;174.5448
NZ-8971;-43.65;172.65
NZ-9672;-45.55;167.9
NZ-7545;-43.75;172.9333
NZ-6144;-41.2667;174.7833
NZ-8013;-43.5333;172.6333
NZ-4032;-37.8833;178.3333
NZ-1446;-36.8816;174.762
NZ-4779;-40.05;175.6167
NZ-2243;-37.0182;174.9102
NZ-4942;-40.2055;176.1008
NZ-5894;-40.8833;176.0667
NZ-1740;-36.85;174.8667
NZ-7745;-43.6333;171.65
NZ-7052;-41.4;173.05
NZ-3983;-38.4667;175.2667
NZ-7540;-43.3833;172.0167
NZ-9743;-45.9167;169.0167
NZ-4479;-40.2201;175.4245
NZ-8142;-43.5333;172.6333
NZ-3150;-37.6417;176.1861
NZ-0645;-36.8882;174.6402
NZ-7640;-43.65;172.4833
NZ-0589;-36.1;174.3
NZ-2584;-37.0833;174.9667
NZ-3254;-37.7833;175.35
NZ-0656;-36.8282;174.6202
NZ-8051;-43.4833;172.5833
NZ-1021;-36.8597;174.7531
NZ-4681;-39.4;173.8167
NZ-9492;-45.1;170.75
NZ-3578;-37.1667;175.7
NZ-7183;-40.9167;172.8333
NZ-5740;-41.1083;175.3202
NZ-3873;-38.1;175.2833
NZ-3443;-38.0482;175.7802
NZ-3172;-37.6333;176.05
NZ-4079;-38.1333;178.3
NZ-4475;-40.35;175.5333
NZ-4865;-40.2926;175.4251
NZ-0505;-36.0882;174.5702
NZ-0381;-35.8167;174.0167
NZ-5252;-40.9;174.9833
NZ-3882;-37.8667;175.2833
NZ-7072;-41.8;172.6
NZ-0543;-36.1;174.2333
NZ-4588;-39.6333;174.8
NZ-7276;-41.6833;173.6333
NZ-3492;-38.3741;175.771
NZ-7632;-43.7667;172.3
NZ-0462;-35.2667;173.3833
NZ-0245;-35.2268;173.9474
NZ-4200;-39.9982;176.5602
NZ-9220;-46.1208;169.9694
NZ-4696;-39.3;175.2
NZ-0246;-35.2;173.9167
NZ-4574;-39.8667;174.9
NZ-1546;-36.8982;174.8102
NZ-2579;-37.15;175.0333
NZ-4041;-38.6782;178.0502
