MK-1330;42.2019;22.3319
MK-1324;42.2061;21.6631
MK-1010;42.0;21.4333
MK-2326;41.7594;22.8906
MK-1226;41.9803;21.0642
MK-7316;40.9864;21.0511
MK-6260;41.716;21.7641
MK-1309;42.0231;21.8878
MK-7202;41.155;21.1111
MK-1238;41.8339;20.8853
MK-2330;41.7031;22.8578
MK-1045;42.0264;21.5619
MK-6000;41.1172;20.8019
MK-2210;42.0031;22.1786
MK-1000;42.0;21.4333
MK-1239;41.7058;20.9603
MK-6259;41.4725;21.0286
MK-1426;41.4664;22.0278
MK-6338;41.2573;20.7218
MK-1250;41.525;20.5275
MK-7318;40.8942;21.1408
MK-1430;41.4331;22.0119
MK-1420;41.5775;21.9428
MK-1214;41.9108;20.9106
MK-6339;41.2325;20.6072
MK-2400;41.4375;22.6433
MK-1203;42.1067;21.1089
MK-7240;41.2217;21.2031
MK-6250;41.5144;20.9633
MK-2300;41.9164;22.4128
MK-1332;42.2083;22.1872
MK-7509;41.3431;21.4403
MK-2430;41.4706;22.7269
MK-7204;41.0503;21.3794
MK-1335;42.225;22.3958
MK-1254;41.61;20.6
MK-7205;41.0303;21.2639
MK-6262;41.5372;21.0036
MK-1315;42.1439;21.5878
MK-6539;41.4647;21.0928
MK-1434;41.3881;21.9781
MK-7212;41.1164;21.4842
MK-1258;41.4767;20.5444
MK-2304;42.02;22.5919
MK-7500;41.3464;21.5544
MK-6342;41.2386;20.7767
MK-2434;41.4858;22.5092
MK-1257;41.5656;20.6094
MK-1312;42.1703;21.8017
MK-6344;41.3028;20.8303
MK-1442;41.405;22.2489
MK-1040;42.0;21.4333
MK-7213;41.1186;21.6094
MK-1361;42.1506;22.0322
MK-7524;41.3361;21.3331
MK-7320;41.1103;21.0114
MK-1334;42.2772;22.3239
MK-1063;41.9683;21.2369
MK-1427;41.49;22.0247
MK-7241;41.0956;21.3256
MK-2410;41.4053;22.6653
MK-2000;41.7458;22.1958
MK-1227;41.9317;21.0133
MK-1440;41.4839;22.0892
MK-1408;41.6858;21.7336
MK-1303;42.1981;21.8286
MK-7504;41.4253;21.4547
MK-2412;41.5208;22.5914
MK-1443;41.4283;22.0956
MK-1333;42.1578;22.2539
MK-1415;41.5931;21.4717
MK-6535;41.6836;21.1442
MK-1488;41.1556;22.5775
MK-1215;42.0736;21.1236
MK-1484;41.2031;22.5756
MK-2301;41.8833;22.3339
MK-6257;41.5592;20.9353
MK-1489;41.3078;22.435
MK-2431;41.4406;22.7278
MK-7225;40.9333;21.5667
MK-6245;41.4028;21.0017
MK-2314;41.8378;22.5781
MK-1360;42.0792;22.1814
MK-1480;41.1392;22.5025
MK-6346;41.4056;20.845
MK-1322;42.0947;21.6931
MK-1062;42.085;21.2106
MK-6255;41.4467;20.9069
MK-7216;41.1083;21.3786
MK-1424;41.43;21.9247
MK-1414;41.5547;21.6972
MK-1441;41.5189;22.1283
MK-2416;41.5253;22.6753
MK-2316;41.8972;22.5994
MK-1044;41.8944;21.6831
MK-2212;41.9886;22.2361
MK-6254;41.5772;21.0
MK-1060;42.0609;21.3193
MK-2227;41.8119;21.9947
MK-1307;42.1564;21.5853
MK-7215;41.1686;21.4825
MK-1423;41.4194;21.89
MK-1224;42.0744;21.0525
MK-2305;41.8542;22.4444
MK-2307;41.8881;22.3814
MK-7245;41.2064;21.3589
MK-1316;42.1819;22.1228
MK-7505;41.5017;21.4069
MK-1234;41.8159;20.8842
MK-1255;41.6744;20.5858
MK-2207;41.8167;22.2375
MK-1413;41.6506;21.6622
MK-7244;41.2878;21.1208
MK-1042;41.9781;21.6494
MK-1220;41.9236;20.9136
MK-2464;41.3431;22.4428
MK-1053;41.8867;21.5869
MK-1041;41.9961;21.5822
MK-1043;41.9389;21.615
MK-7525;41.2836;21.3394
MK-1236;41.8658;20.8875
MK-1407;41.8489;21.8203
MK-1221;41.9444;20.9267
MK-1219;41.9903;20.9458
MK-6341;41.2064;20.755
MK-1325;42.1733;21.6278
MK-1020;41.9367;21.5217
MK-6261;41.4842;20.9233
MK-2435;41.375;22.8386
MK-7221;40.9833;21.3667
MK-1011;42.1097;21.4181
MK-2220;41.865;21.9428
MK-7214;41.0897;21.7339
MK-7319;40.9833;20.9167
MK-6533;41.6269;21.2106
MK-1206;42.1644;21.1761
MK-7506;41.2575;21.6922
MK-6322;41.1172;20.8019
MK-6335;41.2406;20.5933
MK-1237;41.8389;20.9758
MK-1304;42.1161;21.8572
MK-1300;42.1322;21.7144
MK-7211;41.0419;21.4561
MK-1235;41.4846;22.0906
MK-6334;41.2408;20.6439
MK-6333;41.1642;20.6233
MK-2433;41.4383;22.7736
MK-2208;41.7839;21.9056
MK-1225;42.1433;21.1169
MK-6258;41.4453;21.0267
MK-1421;41.5064;21.8886
MK-1487;41.1875;22.7208
MK-1211;42.1033;21.0778
