FR-63965 CEDEX 9;45.7797;3.0868
FR-63803 CEDEX;45.7412;3.1964
FR-94564 CEDEX 2;48.7461;2.3527
FR-95722 CEDEX 1;48.9836;2.5256
FR-92970 CEDEX;48.8919;2.239
FR-49026 CEDEX 01;47.4716;-0.552
FR-80970;50.1842;1.7718
FR-40250;43.73694666666667;-0.7216066666666666
FR-15015 CEDEX;44.9254;2.4398
FR-93340;48.8992;2.523
FR-58209 CEDEX;47.411;2.9253
FR-02630;49.99036666666667;3.5710333333333337
FR-26390;45.24115;5.0171
FR-76306 CEDEX;49.4097;1.0901
FR-25909 CEDEX 9;47.2488;6.0182
FR-26609 CEDEX;45.0667;4.8559
FR-13454 CEDEX 13;43.2969;5.3811
FR-69571 CEDEX;45.8056;4.7532
FR-60340;49.21455;2.4057500000000003
FR-14780;49.3002;-0.3216
FR-75295 CEDEX 06;48.8493;2.33
FR-21078 CEDEX;47.3167;5.0167
FR-59750;50.2981;3.9153
FR-01090;46.089666666666666;4.7856499999999995
FR-11205 CEDEX;43.2009;2.7574
FR-48150;44.20788;3.3507999999999996
FR-59848 CEDEX;50.6667;3.0833
FR-25089 CEDEX;47.2488;6.0182
FR-59665 CEDEX;50.6167;3.1666
FR-92915 CEDEX;48.8919;2.239
FR-74006 CEDEX;45.9088;6.1256
FR-68272 CEDEX;47.8109;7.3276
FR-72230;47.91083999999999;0.2061
FR-24500;44.70533636363636;0.44314545454545456
FR-92070 CEDEX;48.8919;2.239
FR-44617 CEDEX;47.2751;-2.2179
FR-95214 CEDEX;48.9735;2.2873
FR-57815;48.6861;6.9278
FR-68250;47.9522;7.297700000000001
FR-38767 CEDEX;45.0833;5.6833
FR-20407 CEDEX;42.7022;9.4512
FR-91390;48.6618;2.3534
FR-44042 CEDEX 1;47.2173;-1.5534
FR-77416 CEDEX;48.9449;2.6857
FR-66101 CEDEX;42.6976;2.8954
FR-54990;48.5667;6.0986
FR-94300;48.8486;2.4377
FR-94978 CEDEX 9;48.7927;2.4657
FR-25220;47.2818375;6.117175
FR-76929 CEDEX 9;49.4431;1.0993
FR-17133 AIR;45.943;-0.9677
FR-65104 CEDEX;43.0946;-0.0461
FR-73094 CEDEX;45.5663;5.9208
FR-77423 CEDEX 2;48.8333;2.6333
FR-69933 CEDEX 20;45.7485;4.8467
FR-59305 CEDEX;50.3591;3.5251
FR-62218;50.438;2.8532
FR-17113;45.7097;-1.0291
FR-83007 CEDEX;43.5369;6.4646
FR-95108 CEDEX;48.9479;2.2474
FR-75671 CEDEX 14;48.8331;2.3264
FR-57970;49.35747272727272;6.263627272727273
FR-76092 CEDEX;49.4935;0.1079
FR-14914 CEDEX 9;49.1859;-0.3591
FR-38176 CEDEX;45.1768;5.6939
FR-81006 CEDEX;43.9298;2.148
FR-77609 CEDEX 3;48.8333;2.6333
FR-58649 CEDEX;47.0168;3.1404
FR-13457 CEDEX 13;43.2969;5.3811
FR-25207 CEDEX;47.5096;6.7982
FR-08014 CEDEX;49.7685;4.7249
FR-93521 CEDEX;48.9356;2.3539
FR-11560;43.2309;3.1375
FR-44580;47.036833333333334;-1.9272333333333334
FR-93482 CEDEX;48.9065;2.3334
FR-38406 CEDEX;45.1787;5.7628
FR-49925 CEDEX 9;47.4716;-0.552
FR-94857 CEDEX;48.8157;2.3849
FR-13097 CEDEX 2;43.5283;5.4497
FR-21089 CEDEX 9;47.3167;5.0167
FR-27104 CEDEX;49.2739;1.2102
FR-57607 CEDEX;49.1885;6.8926
FR-62063 CEDEX 9;50.293;2.7819
FR-46091 CEDEX 9;44.4491;1.4366
FR-84044 CEDEX 9;43.9483;4.8089
