NO-8103;67.2075;15.1588
NO-9771;70.8008;28.0376
NO-6393;62.5812;6.9311
NO-5303;60.4102;5.1544
NO-1726;59.292;11.1318
NO-6977;61.3738;5.6407
NO-7702;64.0149;11.4954
NO-6028;62.4723;6.1549
NO-7119;63.5097;10.0191
NO-2730;60.3957;10.5402
NO-7101;63.5837;9.9599
NO-1257;59.9127;10.7461
NO-6530;63.0243;7.8065
NO-9376;69.1616;17.5934
NO-0483;59.9127;10.7461
NO-2652;61.2954;10.1867
NO-3622;59.7781;9.5297
NO-3947;59.0342;9.8191
NO-2052;60.1385;11.2113
NO-3887;59.5966;8.0362
NO-4747;59.2126;7.5356
NO-4524;58.3669;7.3957
NO-1739;59.2693;11.1756
NO-1455;59.7599;10.6592
NO-4818;58.4549;8.8166
NO-5508;59.3765;5.2985
NO-0840;59.9127;10.7461
NO-0675;59.9127;10.7461
NO-5982;60.7989;5.3042
NO-0489;59.9127;10.7461
NO-0358;59.9127;10.7461
NO-5957;60.7004;5.3243
NO-0468;59.9127;10.7461
NO-1643;59.3451;10.8683
NO-7295;63.0071;10.4526
NO-0353;59.9127;10.7461
NO-7871;64.4646;12.316
NO-1469;59.9184;10.9381
NO-5206;60.2176;5.6969
NO-4306;58.8524;5.7352
NO-6389;62.6167;6.8667
NO-9322;69.1993;18.4554
NO-1506;59.4377;10.64
NO-7268;63.6678;8.3064
NO-8071;67.28;14.405
NO-5596;59.8184;6.229
NO-5178;60.3688;5.2261
NO-2488;61.5722;11.0466
NO-7051;63.4305;10.3951
NO-3933;59.1319;9.6376
NO-5107;60.5059;5.2674
NO-7805;64.4662;11.4957
NO-5555;59.6065;5.3897
NO-9135;70.0962;19.9684
NO-6858;61.1918;7.0232
NO-8764;66.3688;12.3649
NO-5648;60.2037;5.6295
NO-6364;62.6745;7.5646
NO-2435;60.7247;11.802
NO-2417;60.8819;11.5623
NO-0470;59.9127;10.7461
NO-3501;60.5565;10.0877
NO-5081;60.393;5.3242
NO-6830;61.7329;6.5052
NO-3852;59.3137;8.4517
NO-5473;60.0396;6.0958
NO-5365;60.4494;4.9228
NO-3736;59.1648;9.6315
NO-6928;61.0;4.6667
NO-4508;58.0274;7.4534
NO-5253;60.3032;5.2855
NO-9521;69.015;23.195
NO-2080;60.3307;11.2634
NO-5963;60.9333;5.1355
NO-7042;63.4305;10.3951
NO-9038;69.6342;18.9225
NO-8981;65.636;12.1716
NO-6120;62.1188;6.0332
NO-6475;62.6739;6.6741
NO-4606;58.1467;7.9956
NO-6147;62.0338;5.5355
NO-2544;62.4117;10.9532
NO-4407;58.297;6.6607
NO-6055;62.4689;5.9989
NO-1665;59.268;10.9975
NO-2560;62.1077;10.6307
NO-0862;59.9127;10.7461
NO-2803;60.7957;10.6915
NO-0033;59.9127;10.7461
NO-2929;60.8225;9.5521
NO-4590;58.3331;7.2125
NO-6320;62.5778;7.7923
NO-5474;60.0396;6.0958
NO-9161;69.9598;22.0424
NO-3940;59.0817;9.6742
NO-1784;59.1427;11.3905
NO-7206;63.4039;8.981
NO-4641;58.0933;7.7829
NO-8754;66.4623;13.2265
NO-4004;58.9701;5.7333
NO-5419;59.918;5.3167
NO-0139;59.9127;10.7461
NO-3203;59.128;10.2158
NO-4832;58.5981;8.4158
NO-3841;59.5795;8.5078
NO-0509;59.9127;10.7461
NO-3175;59.3678;10.2259
NO-2353;60.8058;10.8378
NO-5847;60.393;5.3242
NO-3045;59.7398;10.1904
NO-3561;60.5565;10.0877
NO-4605;58.1467;7.9956
NO-3715;59.2116;9.6166
NO-8611;66.3128;14.1428
NO-5808;60.393;5.3242
NO-1509;59.4377;10.64
NO-3770;58.8713;9.4066
NO-9370;69.2444;17.8905
NO-1718;59.2703;11.0464
NO-8428;68.8176;14.8043
NO-0352;59.9127;10.7461
NO-7473;63.4305;10.3951
NO-9285;69.6342;18.9225
NO-4209;59.5469;6.3626
NO-5544;59.3561;5.3196
NO-0287;59.9127;10.7461
NO-6868;61.4047;7.2946
NO-7351;63.3125;10.1841
NO-0379;59.9127;10.7461
NO-9034;69.7579;19.666
NO-3794;58.9052;9.4066
NO-2051;60.1392;11.167
NO-2674;61.8102;9.6875
NO-4791;58.2488;8.3778
NO-2013;59.9663;10.9954
NO-4766;58.5272;8.3513
NO-6067;62.3432;5.8487
NO-7115;63.7472;10.111
NO-4636;58.1467;7.9956
NO-7454;63.4305;10.3951
NO-0037;59.9127;10.7461
NO-2743;60.3957;10.5402
NO-3546;60.5565;10.0877
NO-5134;60.4653;5.3599
NO-3535;60.5565;10.0877
NO-6088;62.2514;5.4792
NO-4971;58.8381;9.0872
NO-8294;68.0995;15.4971
NO-6037;62.4346;6.2182
NO-6546;63.0243;7.8065
NO-4815;58.4887;8.84
NO-0660;59.9127;10.7461
NO-2613;61.1151;10.4663
NO-0557;59.9127;10.7461
NO-6011;62.4723;6.1549
NO-1724;59.2756;11.1001
NO-2266;60.5607;12.0556
NO-1604;59.2131;10.9556
NO-8197;66.576;13.0005
NO-1815;59.579;11.1309
NO-3890;59.6017;8.2798
NO-1463;59.9399;10.9828
NO-1393;59.8067;10.4788
NO-1926;59.9839;11.3407
NO-3731;59.1977;9.5354
NO-4002;58.9701;5.7333
NO-5132;60.4684;5.3358
NO-4011;58.9701;5.7333
NO-2381;60.8809;10.9395
NO-3613;59.6736;9.6576
NO-8076;67.28;14.405
NO-3012;59.7424;10.224
NO-2890;60.7534;10.6176
NO-0653;59.9127;10.7461
NO-5116;60.4757;5.3172
NO-7445;63.4305;10.3951
NO-7653;63.7933;11.4817
NO-5145;60.4193;5.2856
NO-2711;60.3592;10.5728
NO-6087;62.2362;5.5801
NO-5886;60.393;5.3242
NO-5967;60.9813;5.075
NO-0908;59.9127;10.7461
NO-3730;59.195;9.6053
NO-5414;59.8238;5.4649
NO-9736;69.411;25.1383
NO-4237;59.493;6.5192
NO-2656;61.2158;10.285
NO-4801;58.4615;8.7725
NO-7884;64.4641;13.5925
NO-5610;60.3882;6.1925
NO-3961;59.0202;9.7103
NO-1860;59.6416;11.3284
NO-8976;65.6978;12.4371
NO-5232;60.3366;5.3461
NO-6501;63.0243;7.8065
NO-2839;60.8175;10.5976
NO-4701;58.2686;7.9731
NO-5053;60.393;5.3242
NO-2009;59.8649;11.0968
NO-3033;59.7189;10.1596
NO-2659;62.0755;9.1279
NO-3005;59.7491;10.1985
NO-9357;68.7523;17.789
NO-6600;62.6752;8.5633
NO-3152;59.2716;10.4741
NO-3790;58.9052;9.4066
NO-7497;63.4305;10.3951
NO-8904;65.4749;12.2128
NO-4904;58.622;8.9315
NO-1424;59.7229;10.8529
NO-6814;61.4522;5.8572
NO-2032;60.2635;11.0335
NO-8160;66.8166;13.944
NO-2060;60.1993;11.074
NO-4010;58.9701;5.7333
NO-9451;68.7892;17.076
NO-4168;59.224;5.8294
NO-1011;59.9127;10.7461
NO-8540;68.3428;16.8315
NO-6882;61.3085;7.7969
NO-3254;59.0533;10.0352
NO-3681;59.5622;9.2774
NO-3474;59.7054;10.5076
NO-3998;59.1569;9.6628
NO-9436;68.5639;16.2734
NO-5409;59.7814;5.39
NO-5165;60.3867;5.298
NO-6794;61.8523;6.6151
NO-7050;63.4305;10.3951
NO-4721;58.3753;7.6955
NO-5058;60.393;5.3242
NO-1544;59.5993;10.739
NO-2619;61.1151;10.4663
NO-5919;60.5132;5.2425
NO-8616;66.3128;14.1428
NO-1799;59.2315;11.6905
NO-0244;59.9127;10.7461
NO-1003;59.9127;10.7461
NO-5135;60.4653;5.3599
NO-6671;63.0665;7.9883
NO-6697;63.35;8.6833
