BR-37170-000;-21.0813;-45.6243
BR-64335-000;-5.1166;-42.2658
BR-85430-000;-24.7902;-53.0886
BR-28375-000;-20.8984;-41.8198
BR-78795-000;-16.7638;-54.1634
BR-39547-000;-15.1925;-42.4813
BR-89157-000;-26.9501;-49.8559
BR-99165-000;-28.6144;-52.2199
BR-75828-000;-18.3704;-52.5656
BR-87215-000;-23.3836;-52.5889
BR-65130-000;-2.4802;-44.1105
BR-35195-000;-19.2556;-42.4429
BR-83860-000;-26.0865;-49.4564
BR-58123-000;-7.2699;-36.1574
BR-45455-000;-13.7859;-39.6842
BR-69378-000;1.2184;-59.5129
BR-86270-000;-23.6871;-50.7899
BR-95595-000;-30.091;-50.2694
BR-76120-000;-16.6768;-50.5258
BR-77730-000;-8.4098;-48.9415
BR-83590-000;-24.635;-49.4002
BR-44300-000;-12.676;-38.8541
BR-18745-000;-23.6209;-49.303
BR-78700-000;-16.4332;-54.6372
BR-56828-000;-7.721;-37.8728
BR-35600-000;-19.6915;-45.253
BR-39990-000;-15.6868;-41.5604
BR-44520-000;-12.5009;-39.5091
BR-95923-000;-29.2733;-52.1572
BR-59250-000;-6.0401;-35.6573
BR-64638-000;-6.778;-41.2765
BR-99980-000;-28.4178;-51.8168
BR-17480-000;-22.4916;-49.3864
BR-69180-000;-2.8327;-57.7501
BR-57950-000;-9.099;-35.2963
BR-35334-000;-19.5179;-41.9392
BR-76490-000;-14.0129;-49.3951
BR-62115-000;-3.8335;-40.2343
BR-84900-000;-23.8043;-50.3156
BR-56640-000;-8.1288;-37.6621
BR-55125-000;-7.9982;-36.0633
BR-45435-000;-13.7874;-39.1469
BR-86680-000;-22.9304;-51.8024
BR-37418-000;-21.7394;-44.9681
BR-38800-000;-19.3744;-45.9511
BR-38750-000;-18.1619;-46.4063
BR-79480-000;-18.8672;-54.9147
BR-69735-000;-1.2834;-59.9832
BR-57360-000;-9.7838;-36.842
BR-58354-000;-6.9803;-35.4187
BR-39555-000;-15.6776;-41.7714
BR-28380-000;-21.0308;-41.938
BR-84970-000;-23.7344;-49.6194
BR-68280-000;-1.1154;-57.7741
BR-95540-000;-30.3465;-50.5482
BR-59330-000;-6.033;-36.9694
BR-18950-000;-23.082;-49.6037
BR-59795-000;-5.5392;-37.6427
BR-47960-000;-11.9628;-44.7498
BR-78830-000;-15.721;-54.8304
BR-63800-000;-5.1342;-39.3346
BR-65707-000;-3.7989;-45.2459
BR-37930-000;-20.5923;-46.1572
BR-17990-000;-21.1717;-51.7542
BR-77783-000;-8.0042;-48.6822
BR-78275-000;-15.3112;-58.1245
BR-78293-000;-15.9131;-58.3045
BR-88740-000;-28.2241;-49.0078
BR-68750-000;-0.6979;-47.8676
BR-64575-000;-7.4565;-41.2202
BR-13200-000;-23.203;-46.9008
BR-97210-000;-29.9694;-53.4674
BR-18460-000;-24.0777;-49.3261
BR-13660-000;-21.8412;-47.4394
BR-76140-000;-16.6342;-51.0985
BR-69460-000;-4.085;-63.1414
BR-44920-000;-11.1488;-41.4044
BR-28740-000;-22.1261;-41.8534
BR-62910-000;-4.6606;-38.0445
BR-57780-000;-9.3934;-36.1239
BR-87955-000;-22.7685;-53.1658
BR-33500-000;-19.6569;-43.9813
BR-89155-000;-26.9769;-49.8108
BR-49525-000;-10.7819;-37.5622
BR-78966-000;-12.8759;-61.1199
BR-77635-000;-9.6448;-47.3839
BR-89182-000;-27.1793;-49.4992
BR-35447-000;-20.2786;-43.0717
BR-57420-000;-9.7326;-37.0888
BR-45580-000;-13.9729;-39.6371
BR-89642-000;-27.1259;-51.0994
BR-39260-000;-17.4602;-44.7404
BR-88535-000;-27.5551;-50.3802
BR-36870-000;-21.2654;-42.2789
BR-47940-000;-11.765;-43.9938
BR-35880-000;-19.2505;-43.253
BR-19470-000;-21.9184;-52.1753
BR-65810-000;-9.5348;-46.139
BR-79220-000;-21.1815;-55.7586
BR-17380-000;-22.2794;-48.0874
BR-39663-000;-17.5057;-42.7486
BR-69440-000;-4.2132;-62.1556
BR-18385-000;-24.5598;-49.2243
BR-84160-000;-24.8304;-49.8554
BR-39360-000;-17.0143;-44.6663
BR-58575-000;-7.3114;-36.677
BR-78630-000;-14.3071;-53.1559
BR-96908-000;-29.4306;-52.8651
BR-64760-000;-8.2758;-42.3401
BR-77458-000;-12.019;-48.8448
BR-55355-000;-8.8981;-36.682
BR-39340-000;-16.6083;-44.437
BR-78295-000;-15.3148;-58.6296
BR-78310-000;-13.3258;-59.8215
BR-98240-000;-28.3743;-53.2574
BR-13910-000;-22.71;-46.6718
BR-47750-000;-12.4124;-43.9282
BR-46765-000;-13.121;-41.8909
BR-78685-000;-14.9946;-51.8005
BR-95236-000;-28.7018;-50.804
BR-58240-000;-6.4883;-35.6372
BR-13165-000;-22.489;-47.1726
BR-17190-000;-21.8749;-49.1903
BR-14350-000;-21.0041;-47.3979
BR-88600-000;-28.3018;-49.9979
BR-95568-000;-29.3568;-49.8729
BR-68725-000;-1.1416;-47.5137
BR-89148-000;-26.8267;-49.8552
BR-95835-000;-29.5146;-52.1386
BR-97845-000;-28.1913;-55.0755
BR-12620-000;-22.5978;-45.1658
BR-58382-000;-7.2893;-35.648
BR-88490-000;-27.9468;-48.7406
BR-87595-000;-24.2168;-53.5725
BR-61700-000;-3.9016;-38.3913
BR-55540-000;-8.6339;-35.6378
BR-93995-000;-29.4795;-50.9881
BR-12570-000;-22.9043;-45.2356
BR-13320-000;-23.1731;-47.3005
BR-44350-000;-12.5772;-39.0311
BR-39190-000;-17.9134;-43.2133
BR-85225-000;-24.8408;-51.5564
BR-15160-000;-20.7294;-49.8155
BR-37145-000;-21.219;-46.1869
BR-44950-000;-11.3906;-42.1561
BR-65921-000;-5.0523;-47.8686
BR-76300-000;-15.2735;-49.6445
BR-29615-000;-19.8658;-41.057
BR-48440-000;-11.0056;-38.3873
BR-76150-000;-16.1649;-50.17
BR-55350-000;-9.0649;-36.7616
BR-29450-000;-21.0802;-41.561
BR-59218-000;-6.453;-35.6262
BR-19900-000;-22.9633;-49.8611
BR-48130-000;-12.0462;-38.5576
BR-98335-000;-27.6924;-53.3525
BR-69435-000;-3.7905;-60.7072
BR-76210-000;-16.1675;-51.1017
BR-79590-000;-20.2496;-51.8323
BR-19300-000;-22.131;-51.6443
BR-92850-000;-30.4911;-51.6654
BR-83560-000;-25.121;-49.4926
BR-16500-000;-21.743;-49.5706
BR-69955-000;-9.4773;-70.3903
BR-85530-000;-26.3053;-52.368
BR-99840-000;-27.9314;-51.8205
BR-12530-000;-23.0386;-44.9264
BR-65200-000;-2.6991;-45.1224
BR-28495-000;-21.6415;-42.1275
BR-35570-000;-20.5401;-45.4776
BR-34990-000;-19.6436;-43.578
BR-59360-000;-6.729;-36.6083
BR-98760-000;-27.9763;-53.9205
BR-37280-000;-20.7389;-45.2872
BR-76365-000;-14.8928;-49.2821
BR-87740-000;-22.8294;-52.2854
BR-38175-000;-19.3557;-47.5371
BR-07700-000;-23.3813;-46.7381
BR-56190-000;-8.1698;-39.391
BR-15790-000;-20.2767;-50.9996
BR-28970-000;-22.6732;-42.2752
BR-59518-000;-5.8566;-36.8952
BR-37590-000;-22.2963;-46.6104
BR-62340-000;-3.7282;-40.8203
BR-96195-000;-31.0245;-52.0293
BR-47120-000;-10.5708;-43.6886
BR-29590-000;-20.5975;-41.7218
BR-76480-000;-13.5511;-48.995
BR-36834-000;-20.459;-41.8748
BR-75855-000;-16.8777;-52.4992
BR-18590-000;-23.1224;-48.2806
BR-59810-000;-6.0055;-38.0021
BR-35555-000;-20.6422;-45.1433
BR-13465-000;-22.7141;-47.2901
BR-37556-000;-22.0796;-45.6654
BR-69115-000;-2.4929;-59.6078
BR-35610-000;-19.4743;-45.5405
BR-96910-000;-29.297;-52.9228
BR-65923-000;-5.5694;-46.641
BR-78470-000;-14.5798;-55.7148
BR-39825-000;-17.6437;-41.8326
BR-85830-000;-24.3084;-53.3278
BR-64920-000;-8.6904;-44.0481
BR-37527-000;-22.1387;-45.4269
BR-09300-000;-23.6636;-46.4466
BR-14800-000;-21.8276;-48.2011
BR-36120-000;-21.8748;-43.3051
BR-95560-000;-29.2967;-49.8198
BR-35668-000;-19.7855;-44.8702
BR-11250-000;-23.7487;-46.0476
BR-57520-000;-9.2231;-37.3794
BR-58100-000;-7.2782;-35.9763
BR-73760-000;-14.4291;-47.4141
BR-95575-000;-29.4325;-50.0834
BR-76250-000;-16.3667;-52.4361
BR-19920-000;-22.8736;-49.9619
BR-75560-000;-18.4952;-49.651
BR-63515-000;-6.1506;-39.117
BR-77733-000;-8.6685;-47.0733
BR-85630-000;-25.8645;-53.159
BR-37570-000;-22.2569;-46.3738
BR-14910-000;-21.7421;-48.6459
BR-36546-000;-20.9946;-42.9951
BR-49630-000;-10.5872;-37.1212
BR-89859-000;-26.647;-52.8043
BR-18170-000;-23.8079;-47.4351
BR-49860-000;-10.235;-37.2039
BR-68475-000;-2.4017;-50.1663
BR-79730-000;-22.4839;-54.0901
BR-55420-000;-8.9357;-36.1791
BR-39529-000;-16.0661;-42.9755
BR-35156-000;-19.047;-42.2161
BR-98345-000;-27.5264;-53.2343
BR-79550-000;-18.6374;-53.2736
BR-89570-000;-27.0546;-51.2271
BR-64528-000;-6.5409;-42.115
BR-58184-000;-6.6735;-36.4419
BR-96150-000;-31.6383;-52.6357
BR-93890-000;-29.5964;-50.9084
BR-89790-000;-27.0478;-52.1402
BR-86755-000;-23.2162;-51.9385
BR-54750-000;-7.9878;-34.9914
BR-68690-000;-2.1036;-48.4799
BR-64782-000;-9.2986;-43.153
BR-89735-000;-27.0325;-52.0406
BR-26400-000;-22.6652;-43.601
BR-29725-000;-19.422;-40.5202
BR-97300-000;-30.3337;-54.3303
BR-18225-000;-23.659;-47.7709
BR-78785-000;-17.7662;-53.2801
BR-49890-000;-10.1024;-37.0277
BR-89897-000;-27.0831;-53.5922
BR-55700-000;-7.8509;-35.4451
BR-18620-000;-22.8329;-48.1638
BR-64850-000;-7.2327;-43.8646
BR-18315-000;-24.1757;-48.3401
BR-76600-000;-15.8028;-50.2413
BR-64490-000;-6.2784;-42.4817
BR-29395-000;-20.2746;-41.5546
BR-46840-000;-12.5726;-40.8416
BR-78510-000;-11.0954;-55.5885
BR-99890-000;-27.588;-51.8036
BR-98440-000;-27.2483;-53.4582
BR-89824-000;-26.7408;-52.3918
BR-44160-000;-11.9567;-39.0961
BR-77885-000;-6.4804;-47.7006
BR-12900-000;-22.94;-46.5556
BR-86250-000;-23.6024;-50.7545
BR-58900-000;-6.9221;-38.5693
BR-64388-000;-5.4751;-42.5481
BR-99435-000;-28.8939;-53.0254
BR-85460-000;-25.4317;-52.9826
BR-17920-000;-21.5277;-51.7512
BR-44740-000;-10.8446;-40.3751
BR-87750-000;-23.0678;-52.312
BR-37795-000;-22.0698;-46.5723
BR-75600-000;-18.032;-49.7072
BR-18790-000;-22.9496;-49.39
BR-85998-000;-24.426;-54.1768
BR-98330-000;-27.7148;-53.1285
BR-15430-000;-20.5389;-49.1022
BR-68973-000;0.9971;-50.5204
BR-85140-000;-25.5131;-52.0224
BR-89560-000;-27.0344;-51.1016
BR-65763-000;-5.5586;-44.7073
BR-73000-000;-15.6575;-47.7919
BR-12250-000;-22.933;-45.8052
BR-35400-000;-20.393;-43.6419
BR-87380-000;-24.0884;-52.8029
BR-18660-000;-22.8174;-48.687
BR-95935-000;-29.2802;-51.9832
BR-13240-000;-23.0977;-46.7254
BR-97650-000;-29.1705;-56.0643
BR-75670-000;-17.991;-48.6832
BR-44700-000;-11.1479;-40.4311
BR-79530-000;-18.1995;-53.7581
BR-48290-000;-12.3098;-38.1133
BR-58428-000;-7.7203;-35.9368
BR-29785-000;-18.9799;-40.3663
BR-48610-000;-9.111;-38.4065
BR-15755-000;-20.0595;-50.456
BR-95773-000;-29.3644;-51.3007
BR-15825-000;-21.0067;-48.7714
BR-58470-000;-7.7164;-36.2548
BR-19220-000;-22.534;-51.5098
BR-65630-000;-5.1978;-42.8805
BR-49480-000;-10.7116;-37.7714
BR-37970-000;-20.7857;-46.8445
BR-64740-000;-7.9869;-41.5754
BR-83840-000;-25.9013;-49.5052
BR-95918-000;-29.4064;-52.2436
BR-16260-000;-21.3712;-50.3127
BR-94400-000;-30.2042;-50.9222
BR-77328-000;-12.8366;-46.3931
BR-99820-000;-27.5774;-51.9874
BR-84550-000;-25.683;-50.6312
BR-38530-000;-18.442;-47.6148
BR-57625-000;-9.3986;-36.7622
BR-19530-000;-21.9382;-51.2323
BR-86310-000;-23.3958;-50.5356
BR-58260-000;-6.697;-35.4358
BR-56700-000;-7.5288;-37.2597
BR-63950-000;-4.7728;-39.1778
BR-68640-000;-1.5416;-47.1656
BR-58322-000;-7.2864;-34.8431
BR-85150-000;-24.97;-51.5086
BR-68130-000;-2.2015;-53.4933
BR-79800-000;-22.1437;-54.8047
BR-99605-000;-27.4544;-52.9171
BR-99855-000;-27.7968;-51.8388
BR-58388-000;-7.0783;-35.5952
BR-97230-000;-29.6339;-53.4737
BR-19273-000;-22.4925;-52.8194
BR-59464-000;-5.8453;-35.7199
BR-36560-000;-20.7874;-42.7626
BR-45650-000;-14.7594;-39.2179
BR-48730-000;-11.6321;-39.1911
BR-28600-000;-22.3332;-42.4956
BR-55415-000;-8.8475;-36.0051
BR-96878-000;-29.5816;-52.6816
BR-75580-000;-18.2013;-49.3889
BR-39170-000;-18.2687;-43.0742
BR-44650-000;-11.4889;-39.7741
BR-45950-000;-17.5711;-40.3112
BR-87365-000;-24.2961;-53.1199
BR-64325-000;-6.1936;-42.1661
BR-59230-000;-6.2458;-36.2197
BR-29580-000;-20.6486;-41.8169
BR-96500-000;-30.2081;-52.9707
BR-19960-000;-22.6289;-50.0128
BR-37350-000;-22.0163;-44.3476
BR-78660-000;-10.8724;-51.0928
BR-71800-000;-15.9034;-48.0144
BR-65413-000;-4.2029;-44.4197
BR-35510-000;-20.1878;-44.714
BR-89874-000;-26.758;-53.1828
BR-17810-000;-21.7794;-51.1675
BR-68760-000;-0.7642;-47.704
BR-59510-000;-5.4318;-36.6562
BR-45470-000;-13.3108;-39.5809
BR-65929-000;-5.1388;-47.3489
BR-45140-000;-15.2248;-40.4951
BR-64290-000;-5.1609;-42.4504
BR-77940-000;-5.6173;-47.7314
BR-35920-000;-19.7097;-43.014
BR-77985-000;-5.3103;-48.0336
BR-89982-000;-26.4626;-52.9692
BR-29890-000;-18.1361;-40.261
BR-95255-000;-28.7064;-51.1192
BR-19990-000;-22.6281;-50.2221
BR-45250-000;-14.3641;-40.2238
BR-86730-000;-23.2401;-51.6954
BR-42850-000;-12.5968;-38.2807
BR-56760-000;-7.7133;-37.2452
BR-35382-000;-20.2441;-42.7159
BR-44940-000;-11.1542;-42.0815
BR-86165-000;-22.9012;-51.3763
BR-39700-000;-18.5454;-42.4939
BR-13715-000;-21.749;-46.9305
BR-95175-000;-29.4476;-51.1152
BR-85730-000;-25.9659;-53.6968
BR-35135-000;-19.103;-42.0946
BR-11680-000;-23.4262;-45.0363
BR-18580-000;-23.1215;-47.9761
BR-77315-000;-12.097;-46.6263
BR-36650-000;-21.7616;-42.9114
BR-62965-000;-5.3188;-38.2688
BR-55755-000;-7.7581;-35.6992
BR-56460-000;-8.8426;-38.3035
BR-17930-000;-21.3892;-51.5829
BR-79940-000;-22.6104;-54.8316
BR-69300-000;3.1886;-60.6121
BR-75665-000;-18.08;-48.7995
BR-35796-000;-18.7115;-44.2757
BR-83730-000;-25.7141;-49.508
BR-57550-000;-9.4695;-37.1668
BR-26600-000;-22.6193;-43.7352
BR-64925-000;-8.5155;-44.4364
BR-18147-000;-23.4229;-47.0782
BR-45680-000;-14.4842;-39.1686
BR-99300-000;-28.8405;-52.5102
BR-69935-000;-10.8833;-70.0131
BR-39928-000;-16.3044;-40.111
BR-59520-000;-5.9345;-36.7133
BR-64465-000;-5.807;-42.628
BR-48660-000;-9.3055;-39.1565
BR-28545-000;-21.988;-42.2595
BR-63570-000;-6.7362;-39.9788
BR-39550-000;-15.838;-42.0904
BR-29780-000;-18.9736;-40.5252
BR-95760-000;-29.588;-51.3479
BR-64516-000;-7.2264;-42.2126
BR-06550-000;-23.372;-46.978
BR-44575-000;-13.0015;-39.106
BR-45970-000;-17.0811;-40.361
BR-47450-000;-11.3628;-42.5483
BR-64300-000;-6.2787;-41.8139
BR-78398-000;-15.5197;-57.2294
BR-89520-000;-27.2741;-50.6096
BR-85570-000;-25.7838;-52.8042
BR-64660-000;-6.8698;-40.5972
BR-79450-000;-19.988;-54.7818
BR-29470-000;-20.986;-41.6642
BR-58460-000;-7.6982;-36.066
BR-65640-000;-5.5291;-43.6035
BR-87810-000;-23.3102;-52.8248
BR-18800-000;-23.1977;-49.3942
BR-34800-000;-19.8702;-43.6506
BR-61760-000;-3.8695;-38.4554
BR-99220-000;-28.9709;-51.8497
BR-44775-000;-10.7663;-40.2056
BR-18490-000;-23.571;-49.5666
BR-57615-000;-9.3186;-36.8863
BR-56380-000;-8.5791;-39.9261
BR-58970-000;-7.4992;-38.5137
BR-84460-000;-24.9938;-50.8619
BR-57600-000;-9.409;-36.6065
BR-49640-000;-10.6314;-37.2287
BR-85980-000;-24.2617;-54.2382
BR-37559-000;-22.0073;-46.1247
BR-45265-000;-14.2923;-41.01
BR-78540-000;-11.4509;-54.9983
BR-95330-000;-28.9779;-51.5566
BR-68870-000;-0.4862;-48.6122
BR-75730-000;-18.136;-47.5775
BR-12935-000;-22.8912;-46.4156
BR-39335-000;-15.9472;-44.3483
BR-58760-000;-7.2611;-37.7324
BR-96193-000;-30.7765;-52.0022
BR-58758-000;-7.7065;-38.0846
BR-48490-000;-11.7966;-38.3704
BR-85300-000;-25.3356;-52.3699
BR-64275-000;-4.803;-41.8954
BR-55665-000;-8.3361;-35.7766
BR-98410-000;-27.4072;-53.4991
BR-89400-000;-26.3924;-51.0115
BR-83800-000;-25.8468;-49.327
BR-75800-000;-17.8583;-51.7053
BR-98765-000;-27.9144;-54.0379
BR-17240-000;-22.0983;-48.5195
BR-94900-000;-29.9218;-51.0958
BR-63680-000;-6.2541;-40.6088
BR-89887-000;-27.0807;-53.1781
BR-39917-000;-15.8804;-40.5997
BR-36725-000;-21.6933;-42.4683
BR-64228-000;-3.4086;-41.8877
BR-78285-000;-15.5161;-58.3243
BR-64550-000;-7.169;-42.5509
BR-84280-000;-24.0039;-50.4654
BR-39720-000;-18.8787;-42.4951
BR-68780-000;-0.8961;-48.1529
BR-75760-000;-18.316;-48.1638
BR-76360-000;-14.9209;-49.7023
BR-45745-000;-14.8744;-39.5598
BR-49945-000;-10.3306;-36.8639
BR-15850-000;-21.1841;-49.2807
BR-06650-000;-23.5582;-46.9774
BR-17350-000;-22.5418;-48.5856
BR-17890-000;-21.4211;-51.4419
BR-96470-000;-31.4378;-53.4225
BR-17900-000;-21.5794;-51.596
BR-47200-000;-9.5411;-42.3696
BR-15560-000;-20.1701;-49.759
BR-59168-000;-6.1484;-35.1335
BR-65299-000;-3.3167;-46.7936
BR-36428-000;-20.8853;-43.7123
BR-86855-000;-24.0236;-51.4848
BR-09400-000;-23.7041;-46.3999
BR-35345-000;-19.8287;-42.4421
BR-76260-000;-16.1866;-51.3402
BR-75410-000;-16.383;-49.7078
BR-72700-000;-15.6742;-48.2033
BR-77704-000;-8.9192;-48.2766
BR-77848-000;-7.1075;-48.9558
BR-55560-000;-8.8101;-35.2393
BR-88400-000;-27.4827;-49.4913
BR-97700-000;-29.1137;-54.7336
BR-88570-000;-27.604;-50.6566
BR-95985-000;-28.705;-52.1662
BR-29230-000;-20.7342;-40.7006
BR-39230-000;-17.8746;-44.0237
BR-35258-000;-18.918;-41.3625
BR-58915-000;-6.4965;-38.3802
BR-37805-000;-21.2265;-46.5145
BR-73820-000;-13.8408;-47.0083
BR-69375-000;0.6818;-59.8489
BR-95950-000;-29.2021;-52.0482
BR-37860-000;-21.099;-46.4168
BR-76710-000;-14.8102;-50.945
BR-83390-000;-25.1516;-48.3595
BR-17700-000;-21.675;-50.842
BR-63380-000;-7.1354;-38.7337
BR-86938-000;-24.1481;-51.9156
BR-64105-000;-4.4335;-42.2306
BR-29400-000;-21.1047;-41.3757
BR-99140-000;-28.4232;-52.5737
BR-28230-000;-21.38;-41.149
BR-58978-000;-7.6833;-38.5935
BR-85240-000;-24.7069;-52.2409
BR-58330-000;-7.35;-35.2209
BR-37542-000;-22.4528;-46.0224
BR-95840-000;-29.8225;-51.5603
BR-69495-000;-1.5535;-68.2453
BR-14580-000;-20.4896;-47.8007
BR-38840-000;-18.8734;-46.1443
BR-39425-000;-16.058;-44.1114
BR-87890-000;-22.7327;-52.6846
BR-64375-000;-5.8842;-42.1083
BR-47560-000;-12.1061;-42.5111
BR-89888-000;-27.0342;-53.2784
BR-98175-000;-29.288;-54.2978
BR-98900-000;-27.8257;-54.4803
BR-39810-000;-17.1809;-41.5496
BR-39707-000;-18.2516;-42.674
BR-15340-000;-20.873;-50.243
BR-79370-000;-19.1051;-57.5842
BR-37160-000;-21.2471;-45.7139
BR-56215-000;-8.3062;-40.3189
BR-12990-000;-22.764;-46.4371
BR-38990-000;-19.8135;-45.9615
BR-57500-000;-9.3443;-37.194
BR-15970-000;-21.453;-48.378
BR-63640-000;-5.4719;-40.3231
BR-89885-000;-27.0445;-53.0355
BR-85168-000;-25.1057;-52.2568
BR-61800-000;-3.9762;-38.6292
BR-76660-000;-15.7694;-49.6004
BR-36475-000;-20.7733;-43.1621
BR-37210-000;-21.2847;-44.8332
BR-99835-000;-27.6954;-52.0656
BR-78593-000;-9.9974;-57.2977
BR-47300-000;-9.1044;-41.1574
BR-58378-000;-7.3923;-35.5837
BR-38785-000;-17.9771;-46.7009
BR-48880-000;-11.1279;-39.5086
BR-56170-000;-8.494;-39.5779
BR-84140-000;-25.539;-49.9018
BR-44270-000;-12.3854;-38.6187
BR-96685-000;-29.7313;-52.2318
BR-13515-000;-22.5372;-47.7377
BR-79960-000;-23.426;-54.5584
BR-17880-000;-21.449;-51.3396
BR-64613-000;-7.166;-41.388
BR-44970-000;-11.4978;-42.1908
BR-29380-000;-20.4227;-41.4257
BR-56540-000;-8.7374;-37.2307
BR-57440-000;-9.6202;-37.2935
BR-44500-000;-12.7494;-39.3769
BR-95600-000;-29.6634;-50.7636
BR-59588-000;-5.0938;-35.8509
BR-44690-000;-11.0552;-41.2323
BR-84130-000;-25.4382;-50.0803
BR-35148-000;-19.3884;-42.0937
BR-36350-000;-20.9361;-44.5596
BR-96765-000;-30.6034;-51.621
BR-39710-000;-18.6119;-42.2584
BR-45490-000;-13.1846;-39.2975
BR-37530-000;-22.4817;-45.628
BR-65704-000;-4.1452;-45.0759
BR-87670-000;-22.7151;-52.2413
BR-76590-000;-12.9863;-50.265
BR-89124-000;-26.7859;-49.436
BR-36110-000;-21.6792;-43.2183
BR-13995-000;-22.1263;-46.6724
BR-78380-000;-14.7574;-56.9511
BR-63900-000;-4.9706;-39.0181
BR-47150-000;-11.0271;-44.5958
BR-89270-000;-26.4607;-48.9371
BR-36220-000;-21.4084;-43.7694
BR-56360-000;-8.6259;-41.0577
BR-56250-000;-7.7833;-40.3341
BR-89638-000;-27.4567;-50.9579
BR-46850-000;-12.8731;-40.6282
BR-62755-000;-4.5355;-38.5158
BR-58980-000;-7.4825;-38.3805
BR-45850-000;-16.1347;-39.8165
BR-68385-000;-6.8347;-51.4456
BR-12300-000;-23.293;-45.9705
BR-15690-000;-19.9599;-50.2442
BR-37460-000;-22.4087;-44.9599
BR-58535-000;-7.7958;-36.6349
BR-92480-000;-29.8327;-51.2743
BR-39735-000;-18.7756;-42.5707
BR-85260-000;-24.524;-51.6311
BR-64340-000;-5.2158;-41.5574
BR-85835-000;-24.413;-53.4134
BR-62650-000;-3.6283;-39.5476
BR-55280-000;-8.6652;-36.8786
BR-35323-000;-19.6438;-41.977
BR-15145-000;-20.593;-49.4843
BR-69135-000;-1.932;-58.7422
BR-49910-000;-10.1794;-36.8675
BR-48300-000;-11.8033;-37.6482
BR-69430-000;-4.3437;-61.7513
BR-65758-000;-4.9814;-44.991
BR-45150-000;-15.5684;-40.9079
BR-73700-000;-15.3412;-48.3137
BR-69405-000;-3.1014;-60.4464
BR-35230-000;-19.2027;-41.1434
BR-44180-000;-12.3864;-39.1455
BR-77593-000;-10.418;-46.4838
BR-35185-000;-19.6924;-42.6272
BR-48650-000;-9.3677;-39.0411
BR-46780-000;-13.1158;-40.6291
BR-14340-000;-21.0506;-47.6173
BR-15440-000;-20.4572;-49.3155
BR-77673-000;-10.0097;-49.1275
BR-68976-000;0.5773;-50.6783
BR-56600-000;-8.2324;-37.3212
BR-89834-000;-26.7326;-52.2715
BR-64755-000;-7.9649;-41.174
BR-37980-000;-20.5929;-46.9176
BR-59890-000;-6.1626;-37.8443
BR-85415-000;-24.693;-53.3509
BR-87485-000;-23.3404;-53.2749
BR-64785-000;-9.3323;-42.4342
BR-46280-000;-14.9985;-41.8975
BR-39995-000;-15.6945;-41.3911
BR-48840-000;-10.8118;-39.4146
BR-88920-000;-28.8579;-49.5997
BR-08940-000;-23.6201;-46.0194
BR-57770-000;-9.3763;-36.1577
BR-65535-000;-3.1438;-43.4467
