NL-7971;52.7739;6.2372
NL-6468;50.8763;6.0448
NL-9712;53.2216;6.5631
NL-1332;52.4088;5.2538
NL-7602;52.3694;6.656
NL-7553;52.2552;6.7901
NL-5655;51.4152;5.4399
NL-4616;51.4777;4.2909
NL-3641;52.2066;4.8632
NL-7751;52.693;6.7573
NL-1704;52.6761;4.8262
NL-3143;51.9151;4.253
NL-5455;51.6565;5.7735
NL-9171;53.3516;5.8638
NL-9311;53.1304;6.3954
NL-1506;52.4411;4.8191
NL-5661;51.4124;5.5411
NL-6454;50.98;5.9412
NL-6235;50.9051;5.7798
NL-9614;53.2148;6.6659
NL-1796;53.09725;4.769550000000001
NL-7645;52.393;6.5618
NL-2451;52.2224;4.6708
NL-2025;52.4148;4.6491
NL-3849;52.34625;5.69165
NL-7872;52.8367;6.8859
NL-8387;52.8923;6.2195
NL-7604;52.3586;6.6407
NL-3253;51.8054;3.9148
NL-5692;51.5195;5.4802
NL-1931;52.6121;4.636666666666666
NL-1065;52.3575;4.828
NL-7384;52.2303;6.1312
NL-8423;52.9785;6.2211
NL-6816;52.041799999999995;5.87795
NL-3819;52.1554;5.3492
NL-6921;51.9499;6.0189
NL-9458;52.995;6.6308
NL-5865;51.4946;6.0944
NL-3063;51.9163;4.5136
NL-8405;52.9958;5.9812
NL-9291;53.2805;6.1493
NL-7892;52.7319;6.9706
NL-6269;50.8215;5.8218
NL-7203;52.1504;6.2137
NL-3233;51.9125;4.1026
NL-7561;52.3019;6.8423
NL-8896;53.3972;5.3427
NL-5824;51.5748;6.0069
NL-5683;51.5081;5.3996
NL-5144;51.6783;5.0665
NL-2983;51.884;4.606
NL-6613;51.7818;5.7153
NL-8304;52.7011;5.7577
NL-9081;53.2252;5.82
NL-6891;52.0041;5.9613
NL-9054;53.2906;5.766
NL-1057;52.3677;4.8552
NL-9925;53.3766;6.7136
NL-3708;52.0772;5.2618
NL-4062;51.856449999999995;5.40715
NL-9994;53.354;6.6381
NL-4584;51.3357;4.0384
NL-3249;51.712;4.0841
NL-7496;52.1999;6.6366
NL-1797;53.024;4.7622
NL-9999;52.28995;5.917383333333333
NL-1097;52.3468;4.9293
NL-3415;51.9823;4.8649
NL-3453;52.0822;5.0147
NL-8321;52.6632;5.6091
NL-3481;52.091;4.96
NL-5345;51.7669;5.5018
NL-9044;53.2359;5.6882
NL-8483;52.8304;5.8722
NL-1755;52.761700000000005;4.65665
NL-4782;51.6905;4.6147
NL-2904;51.9335;4.6075
NL-2986;51.8634;4.6172
NL-2871;51.9487;4.8491
NL-8097;52.4665;5.8948
NL-2021;52.3927;4.6433
NL-7261;52.08315;6.481299999999999
NL-9264;53.1306;5.9452
NL-8458;52.9987;5.9453
NL-9721;53.1953;6.5729
NL-8443;52.9439;5.9407
NL-1691;52.7068;5.0989
NL-5502;51.4246;5.417
NL-3051;51.9448;4.4776
NL-7851;52.7975;6.733
NL-7891;52.7238;6.9883
NL-9166;53.4805;6.1623
NL-9496;53.1136;6.5245
NL-6237;50.919;5.7641
NL-8536;52.8721;5.7692
NL-3646;52.2343;4.8956
NL-6017;51.1623;5.8436
NL-6325;50.861;5.7886
NL-5221;51.7243;5.2576
NL-8852;53.2507;5.5584
NL-7824;52.7809;6.9293
NL-2561;52.0757;4.2766
NL-3897;52.3543;5.4674
NL-1071;52.3553;4.8788
NL-4562;51.2754;4.0688
NL-3208;51.8365;4.3105
NL-2221;52.2086;4.4203
NL-3328;51.777;4.6744
NL-7651;52.4076;6.7852
NL-4013;51.883;5.3801
NL-1679;52.717;5.0736
NL-5391;51.731049999999996;5.44665
NL-5245;51.7329;5.3519
NL-1476;52.5971;5.0161
NL-5125;51.575;4.9569
NL-7794;52.549;6.5769
NL-1433;52.2352;4.7513
NL-9514;52.9872;6.8506
NL-7732;52.532849999999996;6.4415
NL-8932;53.1922;5.7925
NL-2723;52.063;4.5191
NL-7556;52.2749;6.7896
NL-5753;51.4494;5.7901
NL-2855;51.9762;4.8214
NL-6291;50.772;6.0154
NL-5663;51.4158;5.5453
NL-2548;52.0292;4.29
NL-8251;52.5229;5.727
NL-3447;52.0798;4.891
NL-7215;52.2058;6.2373
NL-8421;52.9383;6.1306
NL-3119;51.9221;4.3945
NL-5383;51.7067;5.4849499999999995
NL-3202;51.8562;4.3168
NL-2019;52.3812;4.634
NL-9541;53.0217;7.1111
NL-5059;51.5736;5.1561
NL-5672;51.4651;5.5489
NL-8611;52.6357;5.7501999999999995
NL-9942;53.2237;6.9482
NL-3562;52.116;5.116
NL-9418;52.8137;6.5176
NL-5235;51.7266;5.3077
NL-8624;53.0025;5.7078
NL-5392;51.7313;5.4265
NL-1383;52.2989;5.043
NL-3832;52.1187;5.4064
NL-5571;51.3177;5.3496
NL-4211;51.8559;5.0128
NL-5352;51.8014;5.6269
NL-1441;52.5029;4.9528
NL-9156;53.3326;5.9614
NL-7678;52.4222;6.73
NL-5371;51.796285714285716;5.642342857142856
NL-8713;52.9406;5.4031
NL-3433;52.0106;5.0999
NL-8194;52.3781;6.0921
NL-7313;52.22;5.9312
NL-2585;52.092;4.3021
NL-1014;52.3904;4.8651
NL-9473;53.1138;6.7161
NL-4161;51.8708;5.0728
NL-8025;52.5089;6.1231
NL-3443;52.0891;4.8741
NL-9466;53.0364;6.6642
NL-5331;51.7719;5.333
NL-5357;51.7757;5.6716
NL-1971;52.4579;4.6248
NL-6276;50.7752;5.8759
NL-8451;52.9354;5.9564
NL-7949;52.6878;6.2673
NL-7545;52.2126;6.864
NL-2977;51.9038;4.8982
NL-7813;52.7565;6.8633
NL-7535;52.2127;6.9156
NL-7926;52.6661;6.5004
NL-1252;52.2457;5.2354
NL-8254;52.5273;5.7228
NL-9105;53.29695;5.95535
NL-3023;51.913;4.4511
NL-2628;52.0028;4.3746
NL-1313;52.3827;5.1984
NL-8346;52.814;6.1197
NL-7666;52.3804;6.8046
NL-6901;51.9292;6.077
NL-4185;51.852;5.3155
NL-7123;51.9162;6.5893
NL-3315;51.8027;4.7216
NL-1703;52.6597;4.8258
NL-7948;52.729200000000006;6.18005
NL-5397;51.8059;5.4361
NL-9844;53.2826;6.2699
NL-2622;51.9817;4.3448
NL-6534;51.8135;5.8205
NL-3542;52.1164;5.0533
NL-8055;52.4595;6.1796
NL-6546;51.8324;5.7841
NL-5141;51.6874;5.0585
NL-9861;53.2126;6.2748
NL-1435;52.2595;4.7126
NL-5344;51.7532;5.5055
NL-4235;51.9572;4.9506
NL-1445;52.5024;4.9823
NL-3514;52.0996;5.1201
NL-2967;51.94075;4.907450000000001
NL-3466;52.0603;4.8221
NL-2321;52.1475;4.4845
NL-8861;53.1754;5.4274
NL-3216;51.847;4.2407
NL-5561;51.3553;5.3841
NL-3085;51.8733;4.4893
NL-4882;51.4839;4.6496
NL-9113;53.2948;6.0291
NL-3192;51.8538;4.3619
NL-1733;52.7404;4.8982
NL-4701;51.533;4.459
NL-3572;52.0984;5.1343
NL-2906;51.9351;4.5684
NL-4388;51.4657;3.6039
NL-1676;52.7412;5.0549
NL-8636;53.1134;5.6742
NL-9989;53.3919;6.5577
NL-8835;53.1353;5.6504
NL-5443;51.6902;5.862
NL-9613;53.2284;6.6539
NL-6974;52.0751;6.1387
NL-7431;52.2892;6.1508
NL-2908;51.9571;4.5805
NL-5916;51.3863;6.194
NL-1022;52.399;4.9297
NL-9907;53.3752;6.8353
NL-9995;53.365;6.633
NL-5109;51.6581;4.9439
NL-8923;53.2154;5.8134
NL-8749;53.116;5.438
NL-1681;52.7047;5.1475
NL-7107;51.9449;6.7746
NL-9996;53.3794;6.6954
NL-2381;52.119;4.4984
NL-1393;52.2742;5.0289
NL-6543;51.8354;5.8286
NL-9401;52.9939;6.5625
NL-5846;51.6356;5.8714
NL-8516;52.9027;5.746
NL-8391;52.8877;6.1432
NL-5105;51.6151;4.9732
NL-9298;53.2617;6.08
NL-4904;51.6293;4.8479
NL-4385;51.4624;3.5749
NL-6814;51.9895;5.8964
NL-1349;52.346;5.3201
NL-2524;52.0532;4.3145
NL-7903;52.7335;6.5054
NL-1607;52.6598;5.1876
NL-8884;53.3779;5.2757
NL-8897;53.4043;5.3777
NL-3336;51.8085;4.6168
NL-8495;53.0492;5.8944
NL-5359;51.7724;5.6938
NL-6566;51.8629;6.0464
NL-2645;52.0045;4.3949
NL-1273;52.3008;5.2576
NL-2316;52.1673;4.4956
NL-8513;52.9375;5.8146
NL-8913;53.2014;5.7814
NL-2546;52.0584;4.2738
NL-8085;52.4116;5.8273
NL-2807;52.0099;4.7453
NL-9908;53.3728;6.8137
NL-9125;53.3289;6.0497
NL-5264;51.6734;5.2886
NL-1505;52.4306;4.8401
NL-5101;51.626;4.9254
NL-1766;52.8351;4.8641
NL-1092;52.3565;4.9229
NL-6122;51.0423;5.8106
NL-3721;52.1214;5.1872
NL-9155;53.3256;5.9445
NL-1961;52.5114;4.6707
NL-1662;52.7248;4.9972
NL-3742;52.2069;5.2989
NL-8807;53.1851;5.4954
NL-1509;52.4691;4.8344
NL-4884;51.4458;4.6355
NL-5324;51.7498;5.2201
NL-1756;52.8368;4.7572
NL-9987;53.3938;6.7588
NL-4837;51.5688;4.7695
NL-4735;51.5568;4.5164
NL-3997;52.003;5.2179
NL-5366;51.8204;5.5624
NL-2544;52.0436;4.2564
NL-8812;53.2058;5.595
NL-9331;53.0686;6.4588
NL-5089;51.4968;5.2074
NL-7638;52.42;6.8712
NL-7575;52.2981;6.9235
NL-5673;51.4728;5.5639
NL-8313;52.8077;5.7027
NL-4691;51.5339;4.2156
NL-6111;51.1144;5.8994
NL-9011;53.078;5.793
NL-6654;51.8804;5.6332
NL-9335;53.0395;6.4614
NL-4174;51.8276;5.177
NL-7907;52.7166;6.4722
NL-3231;51.9037;4.1693
NL-5652;51.4394;5.4384
NL-5512;51.4214;5.286
NL-4515;51.3211;3.6173
NL-8277;52.5837;5.9353
NL-5508;51.4288;5.39
NL-7782;52.6505;6.6242
NL-5922;51.3743;6.143
NL-2133;52.3104;4.6693
NL-9842;53.267;6.3401
NL-9285;53.2503;6.1461
NL-7471;52.235;6.5834
NL-5553;51.3568;5.4718
NL-4415;51.4434;4.0776
NL-2135;52.2974;4.6639
NL-8552;52.9603;5.6345
NL-3334;51.8141;4.6097
NL-7765;52.6721;6.9899
NL-7938;52.7672;6.6043
NL-9241;53.0533;6.2016
NL-5831;51.6484;5.9459
NL-2725;52.0735;4.4983
NL-9793;53.3106;6.7433
NL-9903;53.3173;6.8471
NL-9148;53.349;5.9722
NL-7771;52.5692;6.6049
NL-7101;51.9713;6.723
NL-5705;51.4706;5.6687
NL-6626;51.8245;5.4708
NL-1625;52.6562;5.0542
NL-7411;52.2524;6.1595
NL-6091;51.2495;5.837
NL-7814;52.8003;6.9003
NL-3111;51.9163;4.3991
NL-5667;51.4309;5.5654
NL-9632;53.1337;6.8069
NL-3899;52.3559;5.5014
NL-8922;53.2099;5.8038
NL-2712;52.0511;4.4999
NL-9663;53.0723;6.9594
NL-7909;52.7226;6.4523
NL-7935;52.7773;6.4412
NL-2024;52.4062;4.6396
NL-6541;51.8485;5.8441
NL-5684;51.5029;5.3877
NL-2726;52.0677;4.4877
NL-3032;51.929;4.4781
NL-8761;53.0051;5.4334
NL-3903;52.0094;5.5556
NL-7555;52.2623;6.7711
NL-1481;52.5022;5.0199
NL-6075;51.1557;6.069
NL-5081;51.4907;5.134
NL-8426;52.9516;6.351
NL-6681;51.8935;5.8996
NL-8757;53.0176;5.414
NL-9601;53.1643;6.7586
NL-7122;51.9248;6.5637
NL-5308;51.7821;5.1297
NL-9295;53.2931;6.0853
NL-5176;51.6127;5.0058
NL-1822;52.6525;4.7775
NL-7532;52.2205;6.9616
NL-9992;53.3466;6.6747
NL-4484;51.5571;3.8048
NL-8124;52.3307;6.2071
NL-1964;52.5086;4.664
NL-5814;51.4821;5.9571
NL-3474;52.1162;4.8353
NL-7412;52.2636;6.1415
NL-7721;52.5107;6.2572
NL-6841;51.9692;5.8983
NL-8331;52.7847;6.1167
NL-1343;52.3408;5.3043
NL-8872;53.1497;5.4324
NL-5156;51.7233;5.1376
NL-9174;53.3242;5.8744
NL-4131;51.99265;5.1061499999999995
NL-3998;51.9912;5.1912
NL-2496;52.048;4.3763
NL-7572;52.312;6.9227
NL-1752;52.7821;4.7207
NL-5987;51.3139;5.9729
NL-6353;50.8185;5.9735
NL-1103;52.3232;4.9719
NL-6102;51.0954;5.8925
NL-9645;53.1156;6.8808
NL-5871;51.4958;6.1571
NL-8617;53.0199;5.5722
NL-7875;52.8763;6.8689
NL-8917;53.209;5.7917
NL-1031;52.389;4.9056
NL-8915;53.2095;5.7702
NL-1456;52.5015;4.9047
NL-7601;52.3455;6.6715
NL-8388;52.8963;6.1665
NL-9474;53.1022;6.7501
NL-2526;52.068;4.3077
NL-5662;51.4276;5.5475
NL-3632;52.2118;5.0213
NL-8528;52.9546;5.7088
NL-7531;52.2294;6.9165
NL-6687;51.9146;5.9549
NL-7731;52.5237;6.4215
NL-2204;52.27435;4.482
NL-3251;51.812799999999996;4.0017000000000005
NL-2751;52.0454;4.5793
NL-1213;52.2119;5.1801
NL-2471;52.1056;4.7267
NL-8265;52.5465;5.9045
NL-2993;51.8511;4.4984
NL-3555;52.1166;5.0778
NL-5451;51.6876;5.7778
NL-7864;52.7233;6.6731
NL-1145;52.4733;5.04
NL-2921;51.9108;4.5833
NL-1784;52.9391;4.7449
NL-1382;52.3123;5.0348
NL-7021;52.0075;6.3462
NL-9536;52.9083;6.8136
NL-8408;53.0173;6.0955
NL-9422;52.9473;6.4479
NL-6641;51.8605;5.7675
NL-8171;52.2895;5.9731
NL-9123;53.3598;6.066
NL-5642;51.4387;5.5148
NL-5013;51.5692;5.0988
NL-7911;52.72455;6.5573999999999995
NL-1338;52.3877;5.2788
NL-6371;50.9014;6.0158
NL-5049;51.5891;5.0753
NL-1218;52.2705;5.1372
NL-9911;53.337;6.8148
NL-1482;52.4814;5.001
NL-9077;53.2784;5.7039
NL-3461;52.0633;4.9169
NL-1015;52.3783;4.8836
NL-2063;52.4141;4.6775
NL-2182;52.2902;4.5777
NL-6295;50.7845;5.9902
NL-6537;51.8126;5.7947
NL-6955;52.0314;6.0887
NL-6243;50.9225;5.7501
NL-1021;52.3846;4.9174
NL-8752;53.0727;5.3372
NL-3527;52.0773;5.0936
NL-2802;52.0065;4.6997
NL-8468;52.9982;5.877
NL-7608;52.3784;6.6802
NL-1165;52.3861;4.75
NL-5656;51.411;5.4557
NL-8081;52.4314;5.8293
NL-8224;52.5133;5.4849
NL-8742;53.0884;5.5434
NL-9946;53.2722;7.0306
NL-6421;50.9276;5.9518
NL-4225;51.9013;4.9418
NL-7433;52.2704;6.1982
NL-7448;52.3632;6.3847
NL-5434;51.7176;5.8562
NL-8091;52.4632;5.97395
NL-2131;52.308;4.6844
NL-7778;52.5886;6.6726
NL-9753;53.1722;6.626
NL-7849;52.85355;6.7521
NL-4731;51.59325;4.540649999999999
NL-5124;51.5706;4.8877
NL-1814;52.6223;4.7426
NL-9732;53.2341;6.6202
NL-1404;52.2757;5.1621
NL-5213;51.695;5.3261
NL-7738;52.5629;6.3889
NL-6212;50.8383;5.6902
NL-7692;52.5109;6.577
NL-7798;52.5939;6.5949
NL-4308;51.673;4.0334
NL-1086;52.3627;4.9819
NL-4321;51.6874;3.8904
NL-8806;53.1491;5.4868
NL-1502;52.4462;4.8265
NL-7873;52.8494;6.8511
NL-8482;52.8186;5.876
NL-4435;51.4059;3.8876
NL-4107;51.9385;5.1906
NL-2631;52.044;4.3962
NL-9715;53.2327;6.5678
NL-1042;52.4047;4.8345
NL-7823;52.792249999999996;6.93745
NL-1654;52.703;5.027
NL-7039;51.8786;6.2226
NL-9299;53.2465;6.0481
NL-2232;52.1941;4.4508
NL-3891;52.3329;5.5379
NL-6923;51.9299;6.0259
NL-1183;52.3126;4.8764
NL-8627;53.0585;5.7142
NL-7315;52.2293;5.9543
NL-2409;52.104150000000004;4.6417
NL-3138;51.9252;4.3268
NL-8035;52.5549;6.1556
NL-4881;51.462500000000006;4.6503499999999995
NL-6668;51.9509;5.707
NL-1693;52.7344;5.1478
NL-1794;53.0904;4.8769
NL-8475;52.9144;6.0801
NL-2724;52.0653;4.5087
NL-1697;52.6372;5.1223
NL-9144;53.3711;5.9943
NL-2035;52.3653;4.6568
NL-3333;51.8109;4.6318
NL-7577;52.3235;6.9184
NL-7137;52.0112;6.5951
NL-3607;52.1359;5.0182
NL-3554;52.113;5.0925
NL-8521;52.9251;5.7426
NL-4251;51.8078;4.893
NL-5236;51.7329;5.3268
NL-4781;51.7029;4.6286
NL-7928;52.7718;6.4955
NL-8066;52.6708;6.0624
NL-3171;51.8559;4.3952
NL-1118;52.3038;4.7571
NL-5614;51.4284;5.4921
NL-6143;51.0143;5.8188
NL-9361;53.1852;6.3332
NL-9746;53.2357;6.5161
NL-2954;51.8715;4.661
NL-9881;53.2868;6.3213
NL-1061;52.3736;4.8396
NL-1544;52.4744;4.8025
NL-1234;50.7859;5.9923
NL-5237;51.7302;5.2909
NL-9959;53.3339;6.5872
NL-9751;53.1742;6.6103
NL-9051;53.26;5.7642
NL-7889;52.766;7.002
NL-9364;53.1509;6.3029
NL-7885;52.746;6.9634
NL-8362;52.7539;5.9648
NL-4491;51.5839;3.7486
NL-2913;51.9775;4.6047
NL-9024;53.1468;5.7442
NL-2614;52.0081;4.3361
NL-6438;50.9494;5.911
NL-5076;51.6022;5.2263
NL-1685;52.6761;5.0608
NL-8381;52.8558;6.2075
NL-6105;51.0885;5.9682
NL-4765;51.6729;4.6761
NL-5423;51.5793;5.7144
NL-5042;51.5712;5.0544
NL-9606;53.1431;6.7145
NL-2415;52.0782;4.8139
NL-4201;51.8293;4.9746
NL-5363;51.7493;5.7204
NL-1119;52.2794;4.755
NL-2406;52.1305;4.6671
NL-7339;52.1847;5.9377
NL-5449;51.5651;5.8003
NL-9413;52.8486;6.511
NL-7707;52.6032;6.3824
NL-2612;52.0178;4.3642
NL-3116;51.9102;4.3946
NL-4849;51.5917;4.8608
NL-8275;52.5359;6.0135
NL-3299;51.79185;4.56005
NL-6606;51.7977;5.6748
NL-8278;52.5146;5.9314
NL-1834;52.66;4.7858
NL-5254;51.70863333333333;5.182666666666667
NL-5694;51.5184;5.5117
NL-4872;51.5748;4.6499
NL-9004;53.1621;5.8654
NL-5251;51.6978;5.204599999999999
NL-7686;52.4773;6.5674
NL-5913;51.3681;6.1842
NL-6986;51.9952;6.1358
NL-2516;52.0672;4.3352
NL-7126;51.9426;6.6206
NL-1846;52.5803;4.7793
NL-1398;52.3314;5.0645
NL-1059;52.3488;4.8468
NL-2988;51.8559;4.5843
NL-9853;53.3048;6.2693
NL-8267;52.57525;5.91345
NL-9655;53.087;6.7634
NL-8934;53.1921;5.8072
NL-8711;52.9766;5.4441
NL-7585;52.2305;6.9933
NL-8212;52.5126;5.5044
NL-9497;53.0953;6.544
NL-2572;52.0645;4.2939
NL-9416;52.91;6.4475
NL-6532;51.8256;5.8356
NL-9256;53.2254;5.9139
NL-3437;52.0482;5.0761
NL-2965;51.9318;4.8709
NL-9231;53.181;6.1686
NL-9143;53.3962;6.0475
NL-3712;52.1152;5.2644
NL-4334;51.5034;3.597
NL-4841;51.5995;4.7119
NL-4703;51.5349;4.4427
NL-5757;51.4122;5.8216
NL-2032;52.3787;4.6525
NL-6715;52.0422;5.6348
NL-1736;52.7415;4.8391
NL-6024;51.238;5.5788
NL-7983;52.8583;6.264
NL-8218;52.4542;5.508
NL-8307;52.6376;5.8276
NL-9891;53.3087;6.4432
NL-6129;50.996;5.7722
NL-3984;52.0518;5.2336
NL-6988;51.9907;6.0332
NL-6903;51.9391;6.0696
NL-8256;52.4436;5.7117
NL-4332;51.5065;3.6241
NL-9631;53.1105;6.824
NL-2408;52.1205;4.6494
NL-5525;51.3703;5.30405
NL-8833;53.1525;5.6779
NL-6262;50.7902;5.8083
NL-3355;51.8366;4.7016
NL-4711;51.5498;4.5892
NL-6843;51.9595;5.8618
NL-1911;52.5253;4.7087
NL-3701;52.0865;5.2438
NL-3735;52.1221;5.2405
NL-8765;53.0414;5.5026
NL-5171;51.6579;5.0328
NL-2216;52.2301;4.4903
NL-9367;53.1183;6.2591
NL-2721;52.0581;4.5435
NL-9738;53.2464;6.5695
NL-8161;52.3473;5.9924
NL-2402;52.1472;4.6676
NL-5766;51.4433;5.8846
NL-8628;53.054;5.6957
NL-4815;51.5976;4.768
NL-1261;52.2808;5.2585
NL-4759;51.6425;4.5312
NL-9433;52.8813;6.596
NL-8541;53.002;5.7892
NL-1060;52.349;4.7836
NL-9699;53.074;7.1264
NL-9457;52.9829;6.6094
NL-7940;52.718599999999995;6.182600000000001
NL-4536;51.3175;3.849
NL-9584;52.97185;7.0146
NL-4063;51.8157;5.3514
NL-9495;53.1273;6.5242
NL-2596;52.0936;4.3203
NL-1747;52.737;4.7526
NL-3137;51.9362;4.3463
NL-9359;53.1991;6.3364
NL-8551;52.9424;5.6299
NL-3044;51.9291;4.4203
NL-7921;52.6706;6.4269
NL-5266;51.658;5.2332
NL-8407;53.02;6.0436
NL-7443;52.3739;6.4768
NL-1503;52.4473;4.8408
NL-7008;51.971;6.2728
NL-2273;52.0793;4.3587
NL-7364;52.1613;5.9958
NL-4902;51.6358;4.8605
NL-5529;51.3969;5.2392
NL-2718;52.0402;4.4939
NL-2594;52.0919;4.3421
NL-6706;51.9757;5.6762
NL-6447;50.9551;5.9355
NL-3084;51.877;4.4658
NL-8809;53.2148;5.5635
NL-6268;50.8454;5.7735
NL-4351;51.5439;3.661
NL-4434;51.4345;3.8784
NL-6953;52.0444;6.1076
NL-8291;52.5869;6.0158
NL-8622;52.979;5.6499
NL-9883;53.3022;6.3939
NL-4621;51.4935;4.3021
NL-5094;51.4084;5.1491
NL-2635;52.0024;4.3278
NL-8505;52.9861;5.7884
NL-8508;52.8764;5.8297
NL-4641;51.3954;4.331
NL-2974;51.8816;4.8226
NL-8147;52.4905;6.3887
NL-8226;52.4944;5.4955
NL-7822;52.791;6.9043
NL-3732;52.1101;5.1884999999999994
NL-5158;51.71705;5.130850000000001
NL-9651;53.1373;6.9239
NL-6088;51.2668;5.9258
NL-7011;51.928399999999996;6.3437
NL-4128;51.9613;5.0333
NL-6911;51.8909;6.0394
NL-6561;51.7837;5.9289
NL-6060;51.129;6.0715
NL-6707;51.9717;5.665
NL-5481;51.6185;5.4277
NL-7397;52.2957;6.0576
NL-7007;51.9536;6.2689
NL-9943;53.2107;6.9422
NL-8771;53.051;5.5768
NL-1013;52.3881;4.8834
NL-9627;53.2532;6.83755
NL-4101;51.9568;5.2294
NL-7341;52.254;6.0077
NL-7031;51.9602;6.2067
NL-3198;51.9364;4.117699999999999
NL-8233;52.5004;5.4765
NL-4721;51.4988;4.5546
NL-5961;51.4542;6.0526
NL-1713;52.6748;4.904
NL-2144;52.2869;4.5958
