RS-21428;45.3491;19.1269
RS-26207;45.189;20.5144
RS-18216;43.4528;21.703
RS-19368;43.6186;22.1458
RS-18241;43.1997;21.9508
RS-37265;43.7261;21.2979
RS-19317;44.1581;22.5442
RS-19220;44.4659;22.1517
RS-23219;45.6854;20.6554
RS-34309;44.2644;20.4553
RS-37216;43.7531;21.5047
RS-11226;44.6954;20.483
RS-21424;45.355;19.3243
RS-37206;43.4978;21.4119
RS-35236;43.9527;21.3403
RS-23216;45.5869;20.5642
RS-26354;45.2134;20.8499
RS-22411;44.9774;19.8833
RS-31305;43.229;19.7196
RS-23220;45.7254;20.6901
RS-26350;45.2026;20.7739
RS-18235;43.7052;21.882
RS-37221;43.5066;21.2959
RS-23203;45.3233;20.4429
RS-11317;44.4673;21.1015
RS-19226;44.0704;22.1593
RS-19372;43.893;21.9499
RS-15319;44.2693;19.3524
RS-11509;44.682;20.0576
RS-34215;44.0178;21.0629
RS-22405;45.0564;19.7241
RS-15311;44.5084;19.4163
RS-21205;45.2028;19.9337
RS-22329;45.1425;20.2577
RS-31258;44.0882;19.5119
RS-24300;45.8152;19.6318
RS-11432;44.5461;20.8316
RS-15362;44.9104;19.4492
RS-24313;45.7613;19.7906
RS-26315;45.0312;20.8657
RS-21241;45.3041;19.943
RS-35248;43.87;21.3251
RS-32233;43.7402;20.2913
RS-22247;44.9208;19.2858
RS-23335;46.0627;20.1606
RS-34308;44.3306;20.5867
RS-26210;45.1117;20.6214
RS-18255;43.1644;21.8525
RS-22440;44.906;19.9334
RS-17525;42.3528;22.0622
RS-21480;45.5539;19.8028
RS-11307;44.7265;20.6064
RS-22308;44.9853;20.0634
RS-26222;44.8191;20.8765
RS-11504;44.6507;20.2594
RS-15222;44.4733;19.722
RS-23333;46.0945;20.2599
RS-35230;43.9275;21.37
RS-26363;45.1863;21.0455
RS-37235;43.4295;21.1166
RS-37262;43.6638;21.3656
RS-18366;43.4586;22.0985
RS-26352;45.169;20.9201
RS-18262;43.26;21.8858
RS-26329;44.8764;21.255
RS-32215;43.941;20.4833
RS-26360;45.2272;21.1217
RS-18242;43.1636;22.1044
RS-37245;43.6269;21.1299
RS-12374;44.3561;21.215
RS-23241;45.3889;20.54
RS-23217;45.6376;20.5929
RS-14252;44.343;19.7233
RS-32253;43.5142;20.4881
RS-22222;45.0112;19.4597
RS-26203;45.005;20.4826
RS-21314;45.2231;19.4542
RS-34322;44.1476;20.7821
RS-23260;45.2081;20.382
RS-15353;44.773;19.648
RS-18423;43.2535;21.4761
RS-19310;44.2264;22.5308
RS-11461;44.5153;20.406
RS-22424;44.7885;19.71
RS-35237;44.0695;21.5174
RS-21226;45.7068;20.0793
RS-14255;44.2588;19.6916
RS-14214;44.5377;19.9803
RS-18355;43.2611;22.543
RS-18440;43.008;21.3211
RS-11562;44.4496;20.3492
RS-11467;44.5545;20.4037
RS-22244;45.0793;19.2213
RS-31230;43.7531;20.0956
RS-31244;43.7947;19.6573
RS-19223;44.0478;22.3255
RS-37215;43.6722;21.5494
RS-18425;43.2795;21.3603
RS-31325;43.4652;19.7094
RS-18250;43.3179;21.8164
RS-12305;44.3921;21.5336
RS-25210;45.8113;19.2513
RS-25211;45.8522;19.2058
RS-15316;44.5146;19.1528
RS-26338;45.0156;21.3479
RS-18410;43.1982;21.8326
RS-18403;43.3209;21.4405
RS-15358;44.7853;19.3715
RS-32223;43.8456;20.4469
RS-26330;45.0421;21.1539
RS-23243;45.3084;20.6351
RS-21422;45.3034;19.2617
RS-26334;45.1792;21.4035
RS-22256;45.183;19.3121
RS-25264;45.5943;19.0972
RS-17526;42.4012;22.1597
RS-12220;44.7633;21.5165
RS-23224;45.3024;20.4263
RS-16236;42.8237;21.7313
RS-31260;43.9961;19.9069
RS-26314;44.9894;20.7836
RS-11550;44.3853;20.2557
RS-11433;44.5414;20.7045
RS-14222;44.3013;20.03
RS-19318;44.1246;22.564
RS-11279;44.7798;20.2058
RS-11415;44.451;20.6201
RS-22421;44.8939;19.8634
RS-37220;43.3846;21.0289
RS-19224;44.1122;22.318
RS-23253;45.3158;20.9147
RS-18333;42.9329;22.5797
RS-26336;45.0349;21.3799
RS-19334;44.2668;22.6679
RS-23204;45.2949;20.4584
RS-15304;44.7222;19.4467
RS-14000;44.2751;19.8982
RS-19371;43.8029;21.8393
RS-25223;45.7045;19.3827
RS-26332;45.0721;21.1994
RS-26366;45.2438;21.035
RS-35260;43.863;21.0934
RS-18204;43.3647;21.9679
RS-15352;44.7571;19.4707
RS-19305;44.4003;22.4011
RS-12313;44.5418;21.3943
RS-36305;43.2038;20.4797
RS-18252;43.2836;21.7204
RS-31312;43.7918;19.782
RS-26344;44.9822;21.2288
