LU-L-8086;49.6125;6.0458
LU-L-6121;49.7067;6.251
LU-L-7758;49.8283;6.09135
LU-L-8226;49.6263;6.021
LU-L-2272;49.5869;6.1405
LU-L-7619;49.7872;6.2201
LU-L-5407;49.5559;6.3257
LU-L-6796;49.6854;6.4409
LU-L-5722;49.523;6.2165
LU-L-6782;49.6784;6.4401
LU-L-9571;49.9681;5.9262
LU-L-5675;49.4851;6.322
LU-L-6422;49.812;6.4218
LU-L-4314;49.5112;5.9942
LU-L-3601;49.4865;6.0373
LU-L-1650;49.6074;6.1155
LU-L-7238;49.6543;6.1381
LU-L-9017;49.8465;6.0922
LU-L-2612;49.6158;6.1534
LU-L-5817;49.5708;6.1443
LU-L-2175;49.6183;6.1222
LU-L-4526;49.5372;5.8956
LU-L-8295;49.6837;6.0527
LU-L-4272;49.507;5.9784
LU-L-7560;49.75;6.1068
LU-L-6441;49.8096;6.4244
LU-L-9276;49.8679;6.1614
LU-L-5365;49.641;6.2719
LU-L-4850;49.5431;5.8252
LU-L-1253;49.6049;6.0856
LU-L-7730;49.813;6.0905
LU-L-4256;49.5091;5.9698
LU-L-6651;49.7146;6.4977
LU-L-1647;49.6259;6.1738
LU-L-4111;49.5101;5.9515
LU-L-1927;49.6089;6.1127
LU-L-6415;49.8113;6.4197
LU-L-2424;49.6277;6.111
LU-L-1873;49.6207;6.1433
LU-L-3594;49.4905;6.067
LU-L-6572;49.78805;6.43135
LU-L-1912;49.6294;6.1759
LU-L-4830;49.5501;5.8404
LU-L-1160;49.6051;6.1363
LU-L-3542;49.4853;6.0914
LU-L-3931;49.5387;5.9837
LU-L-7245;49.65;6.1304
LU-L-3836;49.5021;6.0081
LU-L-3449;49.4894;6.0941
LU-L-1153;49.6158;6.1027
LU-L-1477;49.6009;6.1264
LU-L-4940;49.5701;5.9191
LU-L-8395;49.7006;5.9642
LU-L-9369;49.8481;6.1659
LU-L-3576;49.4764;6.0791
LU-L-1152;49.621;6.176
LU-L-3431;49.486;6.0941
LU-L-5372;49.62575;6.2668
LU-L-1258;49.6121;6.1171
LU-L-9079;49.845;6.0883
LU-L-9220;49.8689;6.1673
LU-L-4512;49.5352;5.8895
LU-L-2129;49.5867;6.1415
LU-L-4438;49.5222;5.9184
LU-L-5655;49.5044;6.2705
LU-L-1552;49.5923;6.1158
LU-L-7214;49.6505;6.1207
LU-L-9190;49.8023;6.0019
LU-L-3209;49.5133;6.1139
LU-L-6448;49.8109;6.4229
LU-L-6145;49.7141;6.2443
LU-L-8049;49.6209;6.0536
LU-L-8075;49.6177;6.0467
LU-L-9360;49.9102;6.1393
LU-L-6211;49.7776;6.3361
LU-L-3612;49.4817;6.0418
LU-L-9330;49.8641;6.1726
LU-L-4757;49.5559;5.8799
LU-L-8370;49.6952;5.9167
LU-L-9233;49.8654;6.1571
LU-L-4977;49.5741;5.9848
LU-L-1938;49.6254;6.1156
LU-L-3325;49.5418;6.1172
LU-L-9136;49.8291;6.0976
LU-L-1475;49.609;6.1337
LU-L-3392;49.5736;6.034
LU-L-8562;49.7223;5.9246
LU-L-6841;49.6593;6.4345
LU-L-6579;49.8072;6.5023
LU-L-2112;49.5849;6.1391
LU-L-4254;49.5099;5.9952
LU-L-1714;49.6112;6.1551
LU-L-8311;49.646;5.9783
LU-L-3440;49.4811;6.0844
LU-L-1525;49.6195;6.097799999999999
LU-L-9743;50.0568;5.8968
LU-L-1875;49.5881;6.1381
LU-L-6777;49.6801;6.442
LU-L-4385;49.5199;5.9736
LU-L-8237;49.6306;6.0209
LU-L-4740;49.5563;5.8834
LU-L-4478;49.5093;5.9288
LU-L-1655;49.5932;6.1097
LU-L-5973;49.5864;6.1675
LU-L-2565;49.6364;6.1323
LU-L-1881;49.595;6.1523
LU-L-6134;49.711;6.2499
LU-L-4661;49.5357;5.888
LU-L-3928;49.5278;5.9855
LU-L-8423;49.6611;5.9134
LU-L-2443;49.6505;6.2328
LU-L-4347;49.5038;5.9729
LU-L-6601;49.7149;6.5018
LU-L-5956;49.5861;6.1699
LU-L-7420;49.7992;6.1282
LU-L-5618;49.508;6.2814
LU-L-4571;49.5109;5.8943
LU-L-8328;49.6438;5.9872
LU-L-1841;49.6119;6.1326
LU-L-9031;49.8592;6.0831
LU-L-8390;49.6733;6.0138
LU-L-5573;49.5454;6.3618
LU-L-2522;49.6208;6.1259
LU-L-8087;49.6101;6.0485
LU-L-4609;49.5381;5.8968
LU-L-8261;49.6238;6.0279
LU-L-8041;49.61825;6.0606
LU-L-6182;49.6963;6.2446
LU-L-3862;49.5101;6.021
LU-L-6465;49.8087;6.4317
LU-L-8512;49.7633;5.8904
LU-L-9515;49.964;5.9302
LU-L-3540;49.4844;6.0959
LU-L-4667;49.517;5.8963
LU-L-8189;49.665;6.0709
LU-L-8545;49.7559;5.9097
LU-L-1550;49.603;6.1037
LU-L-9740;50.0464;5.9308
LU-L-8286;49.6684;6.04
LU-L-7262;49.6606;6.1408
LU-L-3482;49.4772;6.1001
LU-L-6981;49.6635;6.2352
LU-L-1272;49.6372;6.1313
LU-L-4807;49.5473;5.8444
LU-L-1376;49.6324;6.1621
LU-L-6737;49.6799;6.4409
LU-L-5633;49.5062;6.2709
LU-L-1624;49.6251;6.123
LU-L-8420;49.6586;5.9157
LU-L-3444;49.4844;6.0972
LU-L-2549;49.592;6.1292
LU-L-8285;49.6654;6.0373
LU-L-4048;49.4966;5.9862
LU-L-8384;49.6677;5.9498
LU-L-6837;49.7286;6.3401
LU-L-5427;49.5865;6.3663
LU-L-9209;49.8729;6.1574
LU-L-3921;49.5253;5.9885
LU-L-3631;49.4857;6.0475
LU-L-6731;49.6796;6.4456
LU-L-8309;49.6357;5.9703
LU-L-4068;49.505;5.9753
LU-L-4263;49.4954;5.9917
LU-L-3351;49.5684;6.0589
LU-L-5682;49.5443;6.2586
LU-L-9225;49.8686;6.1589
LU-L-6148;49.7147;6.2468
LU-L-7625;49.78215;6.2235
LU-L-4110;49.5095;5.9843
LU-L-6695;49.7517;6.4637
LU-L-1536;49.611;6.1319
LU-L-2323;49.6248;6.1214
LU-L-6582;49.8044;6.501
LU-L-5370;49.6217;6.2741
LU-L-7715;49.8127;6.0975
LU-L-4100;49.5059;5.9695
LU-L-4465;49.5241;5.9368
LU-L-5970;49.5871;6.168
LU-L-3771;49.4757;6.035
LU-L-8388;49.6701;5.9395
LU-L-4573;49.5218;5.8958
LU-L-4013;49.5042;5.9716
LU-L-7548;49.7447;6.097
LU-L-7481;49.7171;6.0143
LU-L-3876;49.5045;6.013
LU-L-6951;49.6806;6.3178
LU-L-4374;49.50305;5.94395
LU-L-7361;49.702;6.1443
LU-L-8066;49.6126;6.0589
LU-L-1208;49.6245;6.1372
LU-L-7359;49.6999;6.1387
LU-L-2527;49.626;6.137
LU-L-4663;49.5179;5.9137
LU-L-1414;49.6176;6.1161
LU-L-8352;49.5995;5.9477
LU-L-3546;49.4844;6.0923
LU-L-2714;49.6039;6.1347
LU-L-9409;49.9316;6.2034
LU-L-1355;49.6062;6.1091
LU-L-4981;49.5624;6.011
LU-L-2153;49.6026;6.1168
LU-L-2715;49.6061;6.1089
LU-L-9070;49.8464;6.0991
LU-L-8053;49.6106;6.0437
LU-L-6675;49.7055;6.4762
LU-L-3396;49.5448;6.1477
LU-L-1626;49.6026;6.1195
LU-L-4633;49.5237;5.8893
LU-L-1335;49.5944;6.1188
LU-L-4733;49.5538;5.8748
LU-L-4142;49.4842;5.9855
LU-L-9972;50.1245;6.1089
LU-L-5865;49.5618;6.1626
LU-L-4680;49.5378;5.8959
LU-L-4270;49.5097;5.9534
LU-L-4327;49.4997;5.9908
LU-L-4569;49.515;5.8932
LU-L-1539;49.6093;6.1137
LU-L-9425;49.9355;6.2073
LU-L-5240;49.6165;6.2184
LU-L-6586;49.8192;6.4719
LU-L-8126;49.6526;6.0857
LU-L-4538;49.5084;5.8934
LU-L-9833;50.0371;6.0735
LU-L-7379;49.6994;6.142
LU-L-2448;49.6008;6.1374
LU-L-6486;49.8138;6.4207
LU-L-9379;49.876;6.1341
LU-L-2553;49.6275;6.1327
LU-L-7465;49.7945;6.1747
LU-L-1249;49.6038;6.1323
LU-L-9416;49.9331;6.2114
LU-L-8068;49.603;6.0513
LU-L-9155;49.825;5.9663
LU-L-3428;49.4884;6.0708
LU-L-1548;49.6118;6.1054
LU-L-4043;49.4968;5.9875
LU-L-9773;50.0456;5.879
LU-L-3410;49.4833;6.0752
LU-L-5446;49.4699;6.3616
LU-L-7212;49.6493;6.1239
LU-L-2742;49.6205;6.0929
LU-L-8816;49.855;5.9022
LU-L-9906;50.1196;5.9913
LU-L-9451;49.9178;6.2252
LU-L-6762;49.6772;6.4419
LU-L-4541;49.5229;5.8871
LU-L-4343;49.4969;5.9706
LU-L-9214;49.8663;6.1554
LU-L-1223;49.5852;6.1377
LU-L-1811;49.5964;6.1262
LU-L-7592;49.7588;6.1183
LU-L-9291;49.8639;6.1477
LU-L-4632;49.5224;5.8953
LU-L-2222;49.6206;6.1618
LU-L-4326;49.4949;5.9722
LU-L-9044;49.8481;6.106
LU-L-1274;49.5786;6.1373
LU-L-2211;49.6073;6.1189
LU-L-7601;49.7835;6.2199
LU-L-6774;49.678;6.4414
LU-L-5576;49.5434;6.3596
LU-L-4533;49.5368;5.8876
LU-L-2539;49.619;6.1631
LU-L-4414;49.5367;5.937
LU-L-9806;50.0149;6.0907
LU-L-9118;49.8316;6.0996
LU-L-3415;49.487;6.0883
LU-L-4762;49.5531;5.8822
LU-L-8364;49.6526;5.918
LU-L-7559;49.747;6.0968
LU-L-8076;49.6006;6.0704
LU-L-7381;49.6882;6.1428
LU-L-3832;49.5037;6.0143
LU-L-8145;49.6575;6.0783
LU-L-8007;49.6146;6.0454
LU-L-1851;49.6091;6.099
LU-L-8223;49.6313;6.0168
LU-L-5339;49.5877;6.2499
LU-L-9510;49.9717;5.9263
LU-L-8508;49.7668;5.8916
LU-L-8805;49.825199999999995;5.8512
LU-L-4553;49.5434;5.892
LU-L-9211;49.8692;6.1608
LU-L-3370;49.5761;6.0913
LU-L-7221;49.655;6.1186
LU-L-9755;50.0953;6.058
LU-L-2317;49.5887;6.1447
LU-L-3590;49.479;6.0847
LU-L-7375;49.7011;6.1431
LU-L-1139;49.6331;6.1175
LU-L-9040;49.848;6.1016
LU-L-4511;49.5184;5.9149
LU-L-1254;49.604;6.1092
LU-L-1321;49.5891;6.104
LU-L-1362;49.5976;6.1389
LU-L-3424;49.4853;6.0825
LU-L-4454;49.5108;5.9446
LU-L-9001;49.8464;6.0991
LU-L-9459;49.8984;6.2065
LU-L-9253;49.8632;6.1586
LU-L-5862;49.57115;6.1482
LU-L-6481;49.8114;6.4208
LU-L-8055;49.6047;6.0493
LU-L-1132;49.5965;6.1486
LU-L-3464;49.4904;6.0916
LU-L-6312;49.8444;6.2755
LU-L-4604;49.5185;5.9041
LU-L-4434;49.5189;5.9396
LU-L-7741;49.8163;6.0859
LU-L-6836;49.7122;6.3392
LU-L-4824;49.5447;5.8386
LU-L-7421;49.7989;6.1317
LU-L-1276;49.6351;6.1621
LU-L-4044;49.4958;5.9835
LU-L-4506;49.5264;5.8883
LU-L-6113;49.7086;6.2464
LU-L-4448;49.5184;5.9433
LU-L-3488;49.4708;6.0858
LU-L-6580;49.8067;6.5031
LU-L-4113;49.5095;5.9807
LU-L-9635;49.9218;5.8471
LU-L-3932;49.5369;5.9849
LU-L-8832;49.8334;5.7433
LU-L-8138;49.6544;6.08
LU-L-6950;49.6805;6.3109
LU-L-5974;49.5888;6.1742
LU-L-6485;49.8116;6.4198
LU-L-8124;49.6546;6.078
LU-L-6251;49.77245;6.37495
LU-L-3839;49.5063;6.0088
LU-L-9638;49.9604;5.8597
LU-L-2628;49.6016;6.1391
LU-L-7615;49.7795;6.2179
LU-L-3220;49.5177;6.0995
LU-L-2762;49.6201;6.1205
LU-L-2664;49.5923;6.1232
LU-L-4114;49.4756;5.9767
LU-L-4656;49.5285;5.8916
LU-L-8035;49.6218;6.0764
LU-L-7223;49.6559;6.1258
LU-L-6408;49.8198;6.3977
LU-L-8542;49.7898;5.8382
LU-L-2722;49.609;6.1348
LU-L-5773;49.5342;6.1807
LU-L-1532;49.6236;6.1245
LU-L-9130;49.8317;6.0966
LU-L-4469;49.5273;5.939
LU-L-4086;49.5106;5.9919
LU-L-7240;49.6554;6.1274
LU-L-9149;49.8582;6.1159
LU-L-3822;49.5062;6.0238
LU-L-8472;49.6846;5.8775
LU-L-9657;49.9302;5.7835
LU-L-5512;49.551;6.376
LU-L-8042;49.6228;6.0714
LU-L-5559;49.5443;6.3688
LU-L-8199;49.6572;6.0674
LU-L-2535;49.6186;6.1278
LU-L-4795;49.5683;5.8855
LU-L-9512;49.9607;5.9348
LU-L-4380;49.515699999999995;5.964449999999999
LU-L-3517;49.4806;6.0967
LU-L-4488;49.5086;5.9278
LU-L-9417;49.9348;6.2101
LU-L-2450;49.609;6.1307
LU-L-1233;49.6108;6.117
LU-L-1621;49.6079;6.1444
LU-L-3635;49.4865;6.0372
LU-L-1347;49.6353;6.1713
LU-L-6401;49.8198;6.3977
LU-L-1482;49.627;6.1259
LU-L-7653;49.7669;6.2382
LU-L-2335;49.6205;6.117
LU-L-9775;50.038;5.9874
LU-L-2554;49.6358;6.1674
LU-L-7556;49.7472;6.1036
LU-L-8123;49.6666;6.0795
LU-L-4580;49.5184;5.8807
LU-L-1282;49.5819;6.1194
LU-L-2720;49.6339;6.177
LU-L-4923;49.5761;5.9117
LU-L-2531;49.6238;6.1209
LU-L-7372;49.704;6.1392
LU-L-3915;49.537;5.9862
LU-L-9364;49.8494;6.23365
LU-L-9021;49.8524;6.0923
LU-L-3564;49.4854;6.0685
LU-L-8248;49.6303;6.0202
LU-L-3637;49.4869;6.0325
LU-L-2356;49.6069;6.1499
LU-L-1882;49.5804;6.1117
LU-L-4548;49.5181;5.8921
LU-L-6466;49.8073;6.4206
LU-L-6255;49.7445;6.3445
LU-L-8047;49.6134;6.0759
LU-L-1255;49.606;6.1141
LU-L-4532;49.5214;5.8971
LU-L-8037;49.6166;6.0774
LU-L-2623;49.6185;6.1636
LU-L-9521;49.9637;5.9346
LU-L-9418;49.9344;6.209
LU-L-1928;49.6224;6.1186
LU-L-9390;49.8692;6.2637
LU-L-4654;49.5163;5.9143
LU-L-7327;49.6706;6.1221
LU-L-4892;49.5469;5.8577
LU-L-6468;49.8046;6.4442
LU-L-6616;49.7142;6.4965
LU-L-4992;49.545;5.9281
LU-L-7239;49.65;6.1231
LU-L-4798;49.5626;5.8797
LU-L-2681;49.5828;6.1207
LU-L-8079;49.6069;6.0515
LU-L-1334;49.5995;6.1269
LU-L-3210;49.5128;6.1073
LU-L-2680;49.6053;6.1151
LU-L-6740;49.6812;6.4485
LU-L-4959;49.5618;5.9309
LU-L-9744;50.0654;5.9625
LU-L-3338;49.5112;6.156
LU-L-8043;49.6218;6.0731
LU-L-3328;49.5352;6.1495
LU-L-3737;49.4581;6.028
LU-L-6714;49.6799;6.4405
LU-L-5239;49.6148;6.2118
LU-L-4819;49.5486;5.8389
LU-L-4264;49.4933;5.983
LU-L-8360;49.6588;5.9812
LU-L-4647;49.5254;5.8911
LU-L-7649;49.7995;6.2596
LU-L-8393;49.6529;5.9968
LU-L-5488;49.6038;6.3924
LU-L-4101;49.4953;5.9815
LU-L-3269;49.5136;6.1107
LU-L-7202;49.6546;6.1176
LU-L-7333;49.6732;6.1254
LU-L-3208;49.5133;6.1139
LU-L-3722;49.4617;6.0255
LU-L-8365;49.6489;5.9312
LU-L-9293;49.8692;6.1622
LU-L-7218;49.6585;6.1389
LU-L-1218;49.598;6.1204
LU-L-3221;49.5189;6.0953
LU-L-5489;49.6025;6.3907
LU-L-8319;49.6484;5.99
LU-L-3447;49.4921;6.0978
LU-L-1628;49.6207;6.1282
LU-L-9167;49.8285;6.0013
LU-L-1144;49.6098;6.1303
LU-L-6977;49.6607;6.24
LU-L-9235;49.8655;6.1457
LU-L-2557;49.5824;6.1183
LU-L-8477;49.6847;5.8714
LU-L-9286;49.8636;6.16
LU-L-9550;49.9713;5.9318
LU-L-2423;49.5948;6.1443
LU-L-8017;49.6199;6.0649
LU-L-1259;49.6549;6.2214
LU-L-3739;49.4562;6.0297
LU-L-4785;49.559;5.8816
LU-L-6313;49.8368;6.2874
LU-L-5523;49.5456;6.3679
LU-L-4213;49.507;5.9848
LU-L-6419;49.8077;6.4156
LU-L-5425;49.6214;6.3525
LU-L-3582;49.4637;6.0952
LU-L-4135;49.5013;5.9732
LU-L-5686;49.5422;6.2593
LU-L-8834;49.8156;5.8709
LU-L-3516;49.4827;6.0876
LU-L-9559;49.9604;5.9059
LU-L-6490;49.809;6.4278
LU-L-4133;49.5105;5.9532
LU-L-5687;49.541;6.2598
LU-L-9807;50.0152;6.089
LU-L-4426;49.5151;5.9394
LU-L-1717;49.6063;6.1309
LU-L-4620;49.5222;5.8963
LU-L-4106;49.4972;5.9828
LU-L-8023;49.6243;6.0772
LU-L-2162;49.6088;6.1675
LU-L-5538;49.546;6.3648
LU-L-4707;49.5549;5.8638
LU-L-4021;49.4953;5.976
LU-L-1867;49.5857;6.1409
LU-L-8182;49.6639;6.0779
LU-L-4431;49.5111;5.9414
LU-L-4545;49.5181;5.9027
LU-L-6139;49.7064;6.2462
LU-L-1813;49.5857;6.1397
LU-L-5717;49.5226;6.2279
LU-L-1117;49.6075;6.1182
LU-L-2152;49.6395;6.1408
LU-L-8415;49.6637;5.9223
LU-L-6722;49.6821;6.4432
LU-L-7537;49.7377;6.1162
LU-L-9371;49.8671;6.1831
LU-L-3380;49.5092;6.0592
LU-L-2662;49.5967;6.1417
LU-L-4925;49.5702;5.907
LU-L-1627;49.6053;6.107
LU-L-3453;49.4911;6.098
LU-L-6933;49.6578;6.3023
LU-L-1821;49.5827;6.1229
LU-L-7234;49.659;6.1428
LU-L-4634;49.5175;5.9138
LU-L-3938;49.5374;5.9884
LU-L-4053;49.4958;5.9772
LU-L-8141;49.6577;6.081
LU-L-6185;49.6908;6.2436
LU-L-6742;49.6795;6.4416
LU-L-9245;49.8706;6.1578
LU-L-7453;49.7239;6.1273
LU-L-5232;49.6151;6.214
LU-L-7411;49.704750000000004;6.0539000000000005
LU-L-3360;49.5633;6.0697
LU-L-3598;49.4786;6.0924
LU-L-6166;49.68;6.2454
LU-L-4804;49.545;5.8288
LU-L-7266;49.659;6.1239
LU-L-5532;49.5451;6.3673
LU-L-4581;49.5233;5.8812
LU-L-8467;49.6852;5.8779
LU-L-5954;49.5866;6.1699
LU-L-9465;49.9254;6.1721
LU-L-9980;50.1403;6.0222
LU-L-4504;49.5108;5.8962
LU-L-1465;49.6171;6.103
LU-L-9092;49.8482;6.0995
LU-L-6751;49.6856;6.446
LU-L-3870;49.5091;6.0164
LU-L-5713;49.5212;6.2207
LU-L-7412;49.6999;6.016
LU-L-6186;49.6949;6.2478
LU-L-3487;49.4929;6.0922
LU-L-4826;49.548;5.8363
LU-L-4445;49.5115;5.9439
LU-L-2727;49.5793;6.1479
LU-L-3934;49.5403;5.9893
LU-L-6231;49.75355;6.3808
LU-L-4279;49.5091;5.982
LU-L-2232;49.643;6.1358
LU-L-5775;49.5436;6.2035
LU-L-7764;49.7852;6.0635
LU-L-4966;49.597;5.8831
LU-L-1934;49.5839;6.0975
LU-L-6451;49.7996;6.4526
LU-L-3726;49.4621;6.0299
LU-L-8329;49.6426;6.0022
LU-L-8228;49.6302;6.0374
LU-L-4045;49.4942;5.9893
LU-L-4711;49.5595;5.8648
LU-L-4756;49.5559;5.8758
LU-L-4046;49.503;5.9655
LU-L-8273;49.6307;6.0347
LU-L-2243;49.6194;6.1192
LU-L-3850;49.5052;6.0072
LU-L-7661;49.8057;6.2145
LU-L-3562;49.4776;6.0891
LU-L-2168;49.6282;6.1208
LU-L-8357;49.6698;5.9717
LU-L-7230;49.6596;6.14
LU-L-9066;49.8467;6.0981
LU-L-3927;49.5292;5.9955
LU-L-8242;49.6243;6.0107
LU-L-6758;49.6779;6.4436
LU-L-2631;49.6099;6.137
LU-L-3961;49.5478;6.0176
LU-L-9902;50.1064;6.0066
LU-L-5619;49.5075;6.2743
LU-L-2625;49.6423;6.1274
LU-L-3398;49.5448;6.1507
LU-L-4529;49.5194;5.9126
LU-L-6673;49.7022;6.4806
LU-L-2169;49.5965;6.1496
LU-L-9051;49.8473;6.1013
LU-L-9088;49.8496;6.0963
LU-L-4895;49.5457;5.8577
LU-L-5234;49.6206;6.2111
LU-L-4558;49.514;5.8958
LU-L-8030;49.6172;6.0846
LU-L-9578;49.9703;5.9388
LU-L-1630;49.602;6.1297
LU-L-3895;49.524;6.0125
LU-L-4938;49.559;5.8945
LU-L-3472;49.4915;6.0658
LU-L-4759;49.5546;5.8722
LU-L-4909;49.5734;5.921
LU-L-8474;49.6852;5.8759
LU-L-5518;49.5521;6.3777
LU-L-8469;49.6895;5.8776
LU-L-2357;49.649;6.2388
LU-L-1953;49.594;6.1225
LU-L-5520;49.546;6.3681
LU-L-4593;49.5216;5.8823
LU-L-5867;49.5707;6.1431
LU-L-1224;49.5915;6.1181
LU-L-5571;49.5551;6.3763
LU-L-4676;49.5354;5.8898
LU-L-9028;49.8591;6.088
LU-L-9538;49.9616;5.9349
LU-L-4988;49.5479;5.925
LU-L-9759;50.0224;5.96915
LU-L-8241;49.6235;6.0099
LU-L-8214;49.6221;6.0128
LU-L-1261;49.5979;6.1379
LU-L-9452;49.9142;6.2249
LU-L-8476;49.6828;5.8793
LU-L-3486;49.4874;6.0935
LU-L-9370;49.864599999999996;6.176349999999999
LU-L-9682;50.0181;5.9473
LU-L-1235;49.5803;6.1168
