CN-453100;35.4049;114.0604
CN-437000;29.8435;114.322
CN-266200;36.3897;120.4622
CN-325000;27.9994;120.6668
CN-810400;37.7106;93.8238
CN-025200;47.3698;119.6433
CN-044300;34.9446;110.7165
CN-264500;36.9106;121.525
CN-053300;37.7391;115.6835
CN-457400;35.7051;115.0141
CN-232000;32.6264;116.9969
CN-558300;26.7424;106.2241
CN-312400;29.5958;120.8167
CN-857800;30.5634;91.5786
CN-021000;49.2114;119.7558
CN-744400;35.5392;106.6861
CN-663300;23.5293;103.2287
CN-355400;27.2093;119.9292
CN-433000;30.1188;113.1793
CN-312500;29.7991;120.6977
CN-715700;35.2586;109.1828
CN-713100;34.9421;109.8342
CN-201300;31.2222;121.4581
CN-067300;40.9519;117.9588
CN-257200;37.4627;118.4917
CN-441300;31.7111;113.3631
CN-547500;24.6928;108.0838
CN-362200;24.8198;118.5741
CN-029300;45.5354;119.667
CN-448200;31.0336;112.2047
CN-332000;29.6079;115.8872
CN-615400;30.8018;104.1426
CN-626700;31.5591;103.9114
CN-030200;37.905;112.1339
CN-250100;36.6925;117.2486
CN-043600;35.58;110.6997
CN-445500;31.5461;111.7791
CN-430200;30.5833;114.2667
CN-618500;31.1454;104.2563
CN-124200;41.121;122.0739
CN-675500;25.2366;99.2507
CN-650500;24.9808;102.6016
CN-014500;40.6516;109.8439
CN-266500;36.4764;120.2639
CN-613100;30.8018;104.1426
CN-412400;27.5463;112.8398
CN-442600;32.3157;110.9864
CN-224600;33.1049;120.2334
CN-637600;31.5504;105.9938
CN-354000;27.3409;117.4831
CN-028000;43.6125;122.2653
CN-123100;42.0156;121.6589
CN-646300;28.8903;105.4257
CN-054100;36.9383;114.5058
CN-164200;48.3906;126.3992
CN-116300;39.6183;122.0081
CN-517400;23.7333;114.6833
CN-415900;29.0321;111.6984
CN-409100;30.6087;107.8991
CN-618100;31.1454;104.2563
CN-756500;36.0067;106.2808
CN-161200;48.3309;124.6838
CN-335400;28.2333;117.0
CN-615100;30.8018;104.1426
CN-121000;39.1;121.7167
CN-657500;27.3167;103.7167
CN-136100;43.5008;124.8198
CN-322100;29.2678;120.2253
CN-521000;23.654;116.6226
CN-457000;35.7051;115.0141
CN-225800;32.554;119.733
CN-036400;39.3158;112.4225
CN-118200;40.1499;124.1965
CN-252600;36.8409;115.7109
CN-362400;24.9071;118.5153
CN-726200;33.8667;109.9306
CN-515900;23.3328;116.4237
CN-110300;42.061;123.3978
CN-627600;31.5591;103.9114
CN-066100;39.9317;119.5883
CN-675600;25.2366;99.2507
CN-471800;34.6998;112.6246
CN-433100;30.421;112.8919
CN-626100;31.5591;103.9114
CN-730500;36.302;104.005
CN-551500;26.926;105.8765
CN-525000;21.6662;110.9136
CN-655100;25.4833;103.7833
CN-646400;28.8903;105.4257
CN-736400;40.1667;94.6833
CN-644300;28.7593;104.6399
CN-344900;27.96;116.3333
CN-366300;25.9637;117.3602
CN-274900;35.2393;115.4736
CN-116200;39.4105;122.2005
CN-622500;32.4073;104.5274
CN-748500;34.9573;105.9528
CN-835200;44.053;80.8717
CN-657100;27.3167;103.7167
CN-239400;32.7802;117.9638
CN-744500;35.5392;106.6861
CN-515100;23.3328;116.4237
CN-223800;33.9492;118.2958
CN-545800;24.3241;109.407
CN-111300;41.4341;123.3161
CN-076600;37.5877;114.8322
CN-441200;31.8193;112.588
CN-629000;30.508;105.5733
CN-638000;30.4741;106.637
CN-850200;29.65;91.1
CN-725200;32.68;109.0172
CN-050600;38.1952;114.582
CN-250000;36.6683;116.9972
CN-514000;24.2886;116.1177
CN-036300;39.3158;112.4225
CN-056000;36.61;114.4876
CN-727300;34.8988;108.9506
CN-545400;24.3241;109.407
CN-322300;29.2914;120.151
CN-354500;27.5504;117.7569
CN-726000;33.8667;109.9306
CN-456700;35.8992;114.1925
CN-074200;39.3254;115.8689
CN-062200;38.4074;116.2544
CN-652200;25.4322;102.755
CN-152300;47.4466;126.9248
CN-813200;37.7106;93.8238
CN-444200;30.8292;111.7886
CN-117100;41.2886;123.765
CN-363500;24.5133;117.6556
CN-055300;37.3519;114.7725
CN-151900;46.2505;125.6284
CN-751100;37.9867;106.201
CN-551600;26.926;105.8765
CN-364000;25.0749;117.0178
CN-067600;40.9519;117.9588
CN-621600;31.623;104.7105
CN-810000;37.7106;93.8238
CN-515300;23.3107;116.1687
CN-730000;36.057;103.8399
CN-101200;39.9075;116.3972
CN-202400;31.2222;121.4581
CN-010200;40.8106;111.6522
CN-456300;35.8992;114.1925
CN-037300;40.0936;113.2914
CN-743200;35.5709;104.623
CN-442100;32.3157;110.9864
CN-164000;48.2667;126.6
CN-331700;28.1386;115.6501
CN-222200;34.5984;119.2156
CN-541300;25.2925;110.3567
CN-836100;44.6559;84.9498
CN-833500;44.5838;83.8823
CN-276400;36.3025;118.1979
CN-529200;22.4869;112.6286
CN-442700;32.5428;111.5086
CN-215500;31.6461;120.7422
CN-133200;42.9742;129.495
CN-563200;27.6867;106.9072
CN-610400;30.6667;104.0667
CN-432300;30.65;113.7667
CN-857000;30.5634;91.5786
CN-731400;38.6246;100.1084
CN-054300;37.4429;114.4995
CN-344500;27.96;116.3333
CN-246100;30.5136;117.0472
CN-451200;34.7553;113.0114
CN-201100;31.2222;121.4581
CN-314000;30.7522;120.75
CN-421300;27.2412;112.7284
CN-116400;39.7008;122.9911
CN-675200;25.2366;99.2507
CN-554000;26.1664;106.722
CN-231200;31.0391;116.9737
CN-363800;24.5133;117.6556
CN-231100;31.0391;116.9737
CN-239300;32.685;119.0093
CN-571400;19.2425;110.4642
CN-722400;33.7773;108.4559
CN-017000;39.6086;109.7816
CN-616400;30.8018;104.1426
CN-237400;31.7356;116.5169
CN-815400;37.7106;93.8238
CN-435000;30.2471;115.0481
CN-427100;29.1294;110.4783
CN-831700;44.1608;87.748
CN-711300;35.2586;109.1828
CN-441000;32.0422;112.1448
CN-031200;37.0244;111.9125
CN-561000;26.25;105.9333
CN-526400;23.2085;112.5733
CN-414300;29.1408;113.1111
CN-845100;39.7109;76.1714
CN-615800;30.8018;104.1426
CN-401500;29.9736;106.2766
CN-066600;39.9317;119.5883
CN-557100;26.7424;106.2241
CN-628100;32.442;105.823
CN-052600;37.9773;115.1285
CN-343200;26.6798;114.7065
CN-256400;37.3667;118.0167
CN-572700;18.651;109.2235
CN-747200;34.9573;105.9528
CN-201500;31.2222;121.4581
CN-841000;39.0638;76.706
CN-747100;34.9573;105.9528
CN-410300;28.1586;113.6271
CN-533800;23.1371;106.4132
CN-611300;30.8018;104.1426
CN-071300;38.147;114.949
CN-411300;27.9167;112.5167
CN-839000;44.6559;84.9498
CN-662500;23.5293;103.2287
CN-314500;30.6329;120.5608
CN-133300;42.8675;130.3581
CN-571600;19.2787;110.3075
CN-476100;34.4143;115.6561
CN-066500;39.9317;119.5883
CN-527500;22.8487;111.8035
CN-152400;47.0234;127.3131
CN-257000;37.4627;118.4917
CN-438400;30.8158;114.9462
CN-026300;47.3698;119.6433
CN-111000;41.2719;123.1731
CN-528500;22.7749;113.2553
CN-036600;39.3158;112.4225
CN-151200;46.2505;125.6284
CN-744300;35.5392;106.6861
CN-834600;46.165;83.9229
CN-532100;22.2393;107.0625
CN-839300;44.6559;84.9498
CN-547000;24.6928;108.0838
CN-213200;31.6009;119.7188
CN-642400;29.8403;104.7473
CN-645300;29.8403;104.7473
CN-475000;34.7986;114.3074
CN-256800;37.3667;118.0167
CN-524300;21.3143;110.3785
CN-112300;42.5331;124.0403
CN-076200;37.5877;114.8322
CN-620800;30.0439;103.837
CN-835800;44.053;80.8717
CN-844700;38.4167;77.2406
CN-330200;28.2065;114.921
CN-336600;27.8362;114.623
CN-044200;34.9446;110.7165
CN-710000;34.2583;108.9286
CN-529800;22.3601;112.5695
CN-321300;28.8816;120.0331
CN-811100;37.7106;93.8238
CN-842200;39.0638;76.706
CN-355300;27.2093;119.9292
CN-722200;33.7773;108.4559
CN-063600;39.6333;118.1833
CN-221300;34.3114;117.9503
CN-071400;38.147;114.949
CN-451300;34.7333;114.0
CN-845500;39.7109;76.1714
CN-113200;41.8867;123.9436
CN-571800;19.2787;110.3075
CN-472300;34.7423;111.872
CN-414000;29.1408;113.1111
CN-673200;25.9731;98.8234
CN-341500;25.8466;114.9326
CN-635600;31.2106;107.4631
CN-315100;29.8615;121.3684
CN-401400;29.9736;106.2766
CN-274000;35.2393;115.4736
CN-730200;36.302;104.005
CN-223400;33.7689;118.6575
CN-222100;34.5984;119.2156
CN-222000;34.5984;119.2156
CN-528300;22.7749;113.2553
CN-471200;34.6998;112.6246
CN-556200;26.9025;107.896
CN-851500;30.5634;91.5786
CN-212200;32.2393;119.8154
CN-221600;34.3;117.8601
CN-733000;37.9267;102.632
CN-402400;30.6087;107.8991
CN-461100;34.1247;113.8159
CN-462300;33.4302;113.7831
CN-331500;28.1386;115.6501
CN-614000;29.5623;103.7639
CN-032100;37.1938;111.7899
CN-556400;26.9025;107.896
CN-341800;25.8466;114.9326
CN-404700;30.9262;108.7104
CN-553500;26.8675;104.5775
CN-727000;34.8988;108.9506
CN-031400;36.5756;111.7186
CN-811400;37.7106;93.8238
CN-261500;36.3833;119.7528
CN-316200;29.9887;122.2049
CN-043700;35.58;110.6997
CN-226200;32.1716;121.0662
CN-512700;25.0149;113.7446
CN-422800;26.8122;110.7994
CN-057600;36.8655;115.4947
CN-637700;31.5504;105.9938
CN-331300;28.1386;115.6501
CN-213300;31.4281;119.4835
CN-350500;25.9189;119.3988
CN-625100;29.9852;102.999
CN-212300;31.9987;119.5784
CN-044000;35.0231;110.9928
CN-075100;40.7834;114.8714
CN-111200;41.353;123.2446
CN-856400;30.5634;91.5786
CN-423500;25.9009;113.1436
CN-257400;37.4627;118.4917
CN-856100;30.5634;91.5786
CN-627700;31.5591;103.9114
CN-444300;30.8292;111.7886
CN-678100;24.8514;98.9265
CN-110000;41.7922;123.4328
CN-125200;40.6845;120.7761
CN-035400;37.8783;112.253
CN-736200;40.1667;94.6833
CN-330100;28.2065;114.921
CN-364300;25.0749;117.0178
CN-134500;41.5516;126.3429
CN-242000;30.9525;118.7553
CN-068200;39.3701;117.3937
CN-324100;28.7392;118.6228
CN-746300;33.3979;104.917
CN-831300;44.1628;87.5217
CN-854200;30.5634;91.5786
CN-629100;30.508;105.5733
CN-678000;25.1163;99.1637
CN-265400;37.135;120.9621
CN-677400;23.8797;100.0945
CN-618300;30.9802;104.2808
CN-471400;34.6998;112.6246
CN-716600;36.5989;109.4917
CN-034100;38.4092;112.7333
CN-118000;40.5468;124.3851
CN-528400;22.5231;113.3791
CN-253800;37.5907;116.7937
CN-013300;40.3713;110.3016
CN-650600;24.9808;102.6016
CN-045300;37.8575;113.5633
CN-045100;37.8575;113.5633
CN-233700;32.9408;117.3608
CN-056600;36.6522;114.342
CN-015100;40.3713;110.3016
CN-415100;29.0321;111.6984
CN-343800;26.6798;114.7065
CN-075300;40.7834;114.8714
CN-232100;32.6264;116.9969
CN-013700;40.3713;110.3016
CN-236400;33.0817;115.5889
CN-724300;33.7773;108.4559
CN-033400;37.8783;112.253
CN-515000;23.3468;116.5708
CN-556600;26.9025;107.896
CN-025500;47.3698;119.6433
CN-511500;23.7;113.0333
CN-611800;30.8018;104.1426
CN-623100;31.5591;103.9114
CN-251900;36.931;116.6569
CN-162700;48.0595;125.3083
CN-718000;35.2586;109.1828
CN-311700;29.8325;119.8198
CN-064200;40.1792;117.9586
CN-547200;24.6928;108.0838
CN-311500;29.8325;119.8198
CN-054700;37.1443;114.8037
CN-751600;38.0341;106.2727
CN-532700;22.2393;107.0625
CN-053400;37.7391;115.6835
CN-028400;43.6125;122.2653
CN-850600;29.65;91.1
CN-233400;32.9408;117.3608
CN-561400;26.25;105.9333
CN-363100;24.5133;117.6556
CN-858200;30.5634;91.5786
CN-854600;30.5634;91.5786
CN-274100;35.2393;115.4736
CN-014000;40.6516;109.8439
CN-856800;30.5634;91.5786
CN-432400;30.9445;113.5528
CN-836800;44.6559;84.9498
CN-532600;22.0969;106.7567
CN-834800;46.165;83.9229
CN-455100;36.096;114.3828
CN-161800;48.3309;124.6838
CN-323600;28.0808;119.1206
CN-747300;34.9573;105.9528
CN-214000;31.5689;120.2886
CN-725800;32.68;109.0172
CN-467200;33.9501;113.0655
CN-242200;30.7937;118.8697
CN-743400;35.5709;104.623
CN-571200;19.2787;110.3075
CN-021100;49.1586;118.0001
CN-545600;24.3241;109.407
CN-363300;24.5133;117.6556
CN-610300;30.6667;104.0667
CN-261300;36.8536;119.3908
CN-854800;30.5634;91.5786
CN-511300;23.7;113.0333
CN-858700;30.5634;91.5786
CN-342100;25.8832;116.0272
CN-743300;35.5709;104.623
CN-537100;23.116;109.5947
CN-727100;34.8988;108.9506
CN-467100;33.9501;113.0655
CN-411400;27.7333;112.5333
CN-657000;27.3167;103.7167
CN-223700;33.7689;118.6575
CN-731600;38.6246;100.1084
CN-164400;48.3906;126.3992
CN-137400;45.4754;122.8088
CN-225500;32.554;119.733
CN-161400;49.174;125.2197
CN-405900;30.6087;107.8991
CN-726400;33.8667;109.9306
CN-239500;32.5957;118.4236
CN-336500;27.8391;114.8459
CN-051800;37.3581;115.3744
CN-324000;28.9594;118.8686
CN-730600;36.302;104.005
CN-277300;34.9741;117.3724
CN-553100;26.8675;104.5775
CN-413300;28.7149;112.3512
CN-053100;37.7391;115.6835
CN-437600;29.8609;113.9735
CN-112700;42.5363;124.2576
CN-061200;38.3398;117.1024
CN-636600;32.0699;108.0356
CN-276600;36.3025;118.1979
CN-550800;26.6417;107.1333
CN-246300;30.5136;117.0472
CN-661300;23.5293;103.2287
CN-517300;23.7333;114.6833
CN-443400;30.5964;111.5374
CN-530200;22.8167;108.3167
CN-354200;27.5504;117.7569
CN-132000;43.8508;126.5603
CN-512000;24.8;113.5833
CN-261400;37.1807;119.9422
CN-746500;33.3979;104.917
CN-443700;30.5964;111.5374
CN-067100;40.9519;117.9588
CN-165200;48.0595;125.3083
CN-852100;31.4768;92.0573
CN-342700;25.8832;116.0272
CN-657700;27.3167;103.7167
CN-132200;43.7314;126.7248
CN-516800;22.9465;115.1349
CN-040000;36.0889;111.5189
CN-223900;33.7689;118.6575
CN-614500;29.5623;103.7639
CN-335000;28.2333;117.0
CN-611600;30.8018;104.1426
CN-266300;36.2839;120.0033
CN-671200;25.2366;99.2507
CN-625200;29.9852;102.999
CN-454300;35.1649;112.9065
CN-231300;31.0391;116.9737
CN-135200;42.5272;125.6753
CN-274600;35.2393;115.4736
CN-364100;25.0749;117.0178
CN-072700;39.4838;116.0046
CN-654300;25.4765;101.2847
CN-532500;22.2393;107.0625
CN-342500;25.8832;116.0272
CN-222300;34.5984;119.2156
CN-253600;37.7347;117.2203
CN-651600;25.4322;102.755
CN-465300;35.2125;114.735
