AZ-AZ 5230;39.7101;49.0897
AZ-AZ 1720;41.2418;48.8096
AZ-AZ 5430;39.7868;48.7381
AZ-AZ 3131;40.6164;48.1984
AZ-AZ 1156;40.3777;49.892
AZ-AZ 2000;40.6828;46.3606
AZ-AZ 0812;41.7128;46.4073
AZ-AZ 5739;40.7812;46.0957
AZ-AZ 4916;39.9135;48.244
AZ-AZ 3816;41.3329;48.2197
AZ-AZ 4723;39.3904;48.7833
AZ-AZ 2011;40.6828;46.3606
AZ-AZ 1029;39.3138;49.2072
AZ-AZ 1088;39.9179;49.2168
AZ-AZ 1300;39.5868;48.54
AZ-AZ 5745;40.9029;46.0444
AZ-AZ 5216;39.8432;49.3209
AZ-AZ 0811;41.7618;46.3274
AZ-AZ 3632;40.944;47.8976
AZ-AZ 4713;39.4112;49.2479
AZ-AZ 1513;39.1827;48.3233
AZ-AZ 3100;40.7848;48.1514
AZ-AZ 0313;40.5126;47.3651
AZ-AZ 4700;39.3768;49.247
AZ-AZ 1010;39.9179;49.2168
AZ-AZ 0711;38.5043;48.8316
AZ-AZ 1527;39.2184;48.6068
AZ-AZ 2239;40.4523;46.6423
AZ-AZ 4921;39.9449;48.392
AZ-AZ 5733;40.8568;46.0915
AZ-AZ 2721;41.5716;48.7297
AZ-AZ 6324;40.1772;47.6744
AZ-AZ 2722;41.6962;48.6256
AZ-AZ 1110;40.3777;49.892
AZ-AZ 6319;40.2088;47.5301
AZ-AZ 1005;40.3777;49.892
AZ-AZ 6636;40.6152;47.1924
AZ-AZ 4435;39.002;48.6685
AZ-AZ 1517;39.1694;48.4692
AZ-AZ 3518;41.14;45.2683
AZ-AZ 5200;39.5962;48.9848
AZ-AZ 5719;40.7849;46.2426
AZ-AZ 6113;40.3956;47.8464
AZ-AZ 0828;41.7379;46.2559
AZ-AZ 0924;40.3161;47.1701
AZ-AZ 2142;40.5967;45.8366
AZ-AZ 3521;41.208;45.0853
AZ-AZ 5506;41.1919;47.1706
AZ-AZ 5928;40.3416;46.9785
AZ-AZ 2522;40.7399;46.29
AZ-AZ 4929;39.8707;48.5136
AZ-AZ 4035;41.3969;48.64
AZ-AZ 5525;41.1233;47.1802
AZ-AZ 1143;40.3777;49.892
AZ-AZ 6014;40.9655;45.6572
AZ-AZ 1711;41.2168;48.8801
AZ-AZ 2711;41.4944;48.6669
AZ-AZ 5228;39.4236;48.8246
AZ-AZ 3129;40.8752;48.1051
AZ-AZ 0114;40.4879;49.7507
AZ-AZ 5718;40.8431;45.8911
AZ-AZ 4026;41.2695;48.4946
AZ-AZ 6219;41.5671;46.6177
AZ-AZ 1223;39.808;47.5591
AZ-AZ 1125;40.3777;49.892
AZ-AZ 2129;40.5586;45.544
AZ-AZ 6604;40.6183;47.1501
AZ-AZ 3802;41.4275;48.4302
AZ-AZ 2222;40.6298;46.6754
AZ-AZ 4505;40.7639;47.0595
AZ-AZ 1318;39.5303;48.5301
AZ-AZ 4712;39.4808;49.0082
AZ-AZ 2900;39.913;46.7903
AZ-AZ 2004;40.6828;46.3606
AZ-AZ 6040;40.9455;45.546
AZ-AZ 5004;40.5897;49.6686
AZ-AZ 1102;40.3777;49.892
AZ-AZ 4023;41.3216;48.3869
AZ-AZ 5420;40.0093;48.6077
AZ-AZ 4430;39.002;48.6685
AZ-AZ 1147;40.3777;49.892
AZ-AZ 3424;41.4839;46.849
AZ-AZ 1520;39.3071;48.2769
AZ-AZ 2311;40.5834;47.8416
AZ-AZ 0118;40.4969;49.8517
AZ-AZ 1119;40.3777;49.892
AZ-AZ 0121;40.5085;49.7657
AZ-AZ 4403;39.0353;48.6654
AZ-AZ 4427;38.9647;48.6793
AZ-AZ 1803;39.9378;48.929
AZ-AZ 2114;40.5763;45.6373
AZ-AZ 1124;40.3777;49.892
AZ-AZ 0618;40.5385;48.4942
AZ-AZ 1020;39.3138;49.2072
AZ-AZ 0620;40.4907;48.2952
AZ-AZ 1801;39.9378;48.929
AZ-AZ 6044;40.9458;45.5029
AZ-AZ 0600;40.5703;48.4009
AZ-AZ 0318;40.5585;47.3942
AZ-AZ 3013;39.8012;48.0174
AZ-AZ 1033;39.9179;49.2168
AZ-AZ 1502;39.2096;48.4919
AZ-AZ 1500;39.2096;48.4919
AZ-AZ 1073;39.9179;49.2168
AZ-AZ 5515;41.162;47.3233
